,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
14014,Pair11_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14015,Pair12_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14016,Pair13_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14017,Pair14_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14018,Pair15_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14019,Pair16_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14020,Pair17_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14021,Pair18_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14022,Pair19_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14023,Pair20_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14024,Pair21_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14025,Pair22_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14026,Pair23_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14027,Pair24_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14028,Pair25_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14029,Pair26_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14030,Pair27_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14031,Pair28_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14032,Pair29_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14033,Pair30_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14034,Pair31_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14035,Pair32_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14036,Pair33_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14037,Pair34_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14038,Pair35_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14039,Pair36_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14040,Pair37_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14041,Pair38_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14042,Pair39_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14043,Pair40_3,ENST00000688976.1,95.0,20,1,20,1601,1620,0.38,plus,ENST00000688976.1,DDX10,True,True
14044,Pair41_3,ENST00000688976.1,95.0,20,1,20,1601,1620,0.38,plus,ENST00000688976.1,DDX10,True,True
14045,Pair42_3,ENST00000688976.1,95.0,20,1,20,1601,1620,0.38,plus,ENST00000688976.1,DDX10,True,True
14046,Pair43_3,ENST00000688976.1,95.0,20,1,20,1601,1620,0.38,plus,ENST00000688976.1,DDX10,True,True
14047,Pair44_3,ENST00000688976.1,95.0,20,1,20,1601,1620,0.38,plus,ENST00000688976.1,DDX10,True,True
14048,Pair45_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14049,Pair46_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14050,Pair47_3,ENST00000688976.1,95.0,20,1,20,1600,1619,0.38,plus,ENST00000688976.1,DDX10,True,True
14051,Pair48_3,ENST00000688976.1,95.0,20,1,20,1599,1618,0.38,plus,ENST00000688976.1,DDX10,True,True
14052,Pair49_3,ENST00000688976.1,95.0,20,1,20,1596,1615,0.38,plus,ENST00000688976.1,DDX10,True,True
14053,Pair0_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14054,Pair1_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14055,Pair2_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14056,Pair3_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14057,Pair4_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14058,Pair5_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14059,Pair6_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14060,Pair7_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14061,Pair8_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14062,Pair9_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14063,Pair10_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14064,Pair11_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14065,Pair12_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14066,Pair13_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14067,Pair14_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14068,Pair15_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14069,Pair16_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14070,Pair17_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14071,Pair18_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14072,Pair19_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14073,Pair20_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14074,Pair21_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14075,Pair22_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14076,Pair23_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14077,Pair24_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14078,Pair25_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14079,Pair26_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14080,Pair27_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14081,Pair28_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14082,Pair29_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14083,Pair30_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14084,Pair31_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14085,Pair32_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14086,Pair33_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14087,Pair34_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14088,Pair35_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14089,Pair36_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14090,Pair37_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14091,Pair38_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14092,Pair39_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14093,Pair40_3,ENST00000686617.1,95.0,20,1,20,1586,1605,0.38,plus,ENST00000686617.1,DDX10,True,True
14094,Pair41_3,ENST00000686617.1,95.0,20,1,20,1586,1605,0.38,plus,ENST00000686617.1,DDX10,True,True
14095,Pair42_3,ENST00000686617.1,95.0,20,1,20,1586,1605,0.38,plus,ENST00000686617.1,DDX10,True,True
14096,Pair43_3,ENST00000686617.1,95.0,20,1,20,1586,1605,0.38,plus,ENST00000686617.1,DDX10,True,True
14097,Pair44_3,ENST00000686617.1,95.0,20,1,20,1586,1605,0.38,plus,ENST00000686617.1,DDX10,True,True
14098,Pair45_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14099,Pair46_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14100,Pair47_3,ENST00000686617.1,95.0,20,1,20,1585,1604,0.38,plus,ENST00000686617.1,DDX10,True,True
14101,Pair48_3,ENST00000686617.1,95.0,20,1,20,1584,1603,0.38,plus,ENST00000686617.1,DDX10,True,True
14102,Pair49_3,ENST00000686617.1,95.0,20,1,20,1581,1600,0.38,plus,ENST00000686617.1,DDX10,True,True
14103,Pair0_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14104,Pair1_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14105,Pair2_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14106,Pair3_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14107,Pair4_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14108,Pair5_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14109,Pair6_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14110,Pair7_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14111,Pair9_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14112,Pair10_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14113,Pair11_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14114,Pair23_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14115,Pair32_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14116,Pair35_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14117,Pair38_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14118,Pair39_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14119,Pair49_3,ENST00000469222.5,95.0,20,1,20,4832,4813,0.38,minus,ENST00000469222.5,SAG,True,True
14120,Pair0_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14121,Pair1_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14122,Pair2_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14123,Pair3_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14124,Pair4_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14125,Pair5_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14126,Pair6_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14127,Pair7_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14128,Pair9_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14129,Pair10_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14130,Pair11_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14131,Pair23_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14132,Pair32_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14133,Pair35_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14134,Pair38_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14135,Pair39_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14136,Pair49_3,ENST00000378509.9,95.0,20,1,20,2084,2065,0.38,minus,ENST00000378509.9,SLC35B4,True,True
14137,Pair0_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14138,Pair1_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14139,Pair2_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14140,Pair3_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14141,Pair4_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14142,Pair5_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14143,Pair6_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14144,Pair7_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14145,Pair9_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14146,Pair10_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14147,Pair11_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14148,Pair23_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14149,Pair32_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14150,Pair35_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14151,Pair38_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14152,Pair39_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14153,Pair49_3,ENST00000314442.7,95.0,20,1,20,3841,3822,0.38,minus,ENST00000314442.7,P2RX4,True,True
14154,Pair0_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14155,Pair1_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14156,Pair2_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14157,Pair3_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14158,Pair4_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14159,Pair5_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14160,Pair6_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14161,Pair7_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14162,Pair8_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14163,Pair9_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14164,Pair10_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14165,Pair11_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14166,Pair12_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14167,Pair13_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14168,Pair14_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14169,Pair15_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14170,Pair16_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14171,Pair17_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14172,Pair18_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14173,Pair19_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14174,Pair20_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14175,Pair21_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14176,Pair22_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14177,Pair23_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14178,Pair24_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14179,Pair25_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14180,Pair26_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14181,Pair27_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14182,Pair28_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14183,Pair29_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14184,Pair30_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14185,Pair31_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14186,Pair32_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14187,Pair33_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14188,Pair34_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14189,Pair35_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14190,Pair36_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14191,Pair37_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14192,Pair38_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14193,Pair39_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14194,Pair40_3,ENST00000691721.1,95.0,20,1,20,476,495,0.38,plus,ENST00000691721.1,FYCO1,True,True
14195,Pair41_3,ENST00000691721.1,95.0,20,1,20,476,495,0.38,plus,ENST00000691721.1,FYCO1,True,True
14196,Pair42_3,ENST00000691721.1,95.0,20,1,20,476,495,0.38,plus,ENST00000691721.1,FYCO1,True,True
14197,Pair43_3,ENST00000691721.1,95.0,20,1,20,476,495,0.38,plus,ENST00000691721.1,FYCO1,True,True
14198,Pair44_3,ENST00000691721.1,95.0,20,1,20,476,495,0.38,plus,ENST00000691721.1,FYCO1,True,True
14199,Pair45_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14200,Pair46_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14201,Pair47_3,ENST00000691721.1,95.0,20,1,20,475,494,0.38,plus,ENST00000691721.1,FYCO1,True,True
14202,Pair48_3,ENST00000691721.1,95.0,20,1,20,474,493,0.38,plus,ENST00000691721.1,FYCO1,True,True
14203,Pair49_3,ENST00000691721.1,95.0,20,1,20,471,490,0.38,plus,ENST00000691721.1,FYCO1,True,True
14204,Pair0_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14205,Pair1_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14206,Pair2_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14207,Pair3_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14208,Pair4_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14209,Pair5_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14210,Pair6_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14211,Pair7_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14212,Pair8_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14213,Pair9_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14214,Pair10_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14215,Pair11_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14216,Pair12_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14217,Pair13_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14218,Pair14_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14219,Pair15_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14220,Pair16_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14221,Pair17_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14222,Pair18_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14223,Pair19_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14224,Pair20_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14225,Pair21_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14226,Pair22_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14227,Pair23_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14228,Pair24_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14229,Pair25_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14230,Pair26_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14231,Pair27_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14232,Pair28_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14233,Pair29_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14234,Pair30_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14235,Pair31_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14236,Pair32_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
14237,Pair33_3,ENST00000697864.1,95.0,20,1,20,984,965,0.38,minus,ENST00000697864.1,SBDS,True,True
14238,Pair34_3,ENST00000697864.1,95.0,20,1,20,985,966,0.38,minus,ENST00000697864.1,SBDS,True,True
14239,Pair35_3,ENST00000697864.1,95.0,20,1,20,988,969,0.38,minus,ENST00000697864.1,SBDS,True,True
