,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
1449,Pair63_3,ENST00000700199.1,100.0,22,1,22,148,127,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1450,Pair64_3,ENST00000700199.1,100.0,22,1,22,149,128,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1451,Pair65_3,ENST00000700199.1,100.0,22,1,22,150,129,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1452,Pair66_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1453,Pair68_3,ENST00000700199.1,100.0,23,1,23,157,135,3.57e-05,minus,ENST00000700199.1,BRCA2,True,True
1454,Pair69_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1455,Pair70_3,ENST00000700199.1,100.0,22,1,22,159,138,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1456,Pair71_3,ENST00000700199.1,100.0,22,1,22,155,134,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1457,Pair72_3,ENST00000700199.1,100.0,22,1,22,148,127,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1458,Pair73_3,ENST00000700199.1,100.0,22,1,22,149,128,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1459,Pair74_3,ENST00000700199.1,100.0,22,1,22,150,129,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1460,Pair75_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1461,Pair76_3,ENST00000700199.1,100.0,23,1,23,157,135,3.57e-05,minus,ENST00000700199.1,BRCA2,True,True
1462,Pair77_3,ENST00000700199.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1463,Pair78_3,ENST00000700199.1,100.0,22,1,22,159,138,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1464,Pair79_3,ENST00000700199.1,100.0,22,1,22,155,134,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1465,Pair81_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1466,Pair82_3,ENST00000700199.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1467,Pair83_3,ENST00000700199.1,100.0,23,1,23,151,129,3.57e-05,minus,ENST00000700199.1,BRCA2,True,True
1468,Pair84_3,ENST00000700199.1,100.0,23,1,23,157,135,3.57e-05,minus,ENST00000700199.1,BRCA2,True,True
1469,Pair85_3,ENST00000700199.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1470,Pair86_3,ENST00000700199.1,100.0,22,1,22,159,138,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1471,Pair87_3,ENST00000700199.1,100.0,22,1,22,155,134,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1472,Pair88_3,ENST00000700199.1,100.0,22,1,22,156,135,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1473,Pair89_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1474,Pair90_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1475,Pair91_3,ENST00000700199.1,100.0,20,1,20,154,135,0.002,minus,ENST00000700199.1,BRCA2,True,True
1476,Pair92_3,ENST00000700199.1,100.0,22,1,22,156,135,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1477,Pair93_3,ENST00000700199.1,100.0,23,1,23,151,129,3.57e-05,minus,ENST00000700199.1,BRCA2,True,True
1478,Pair94_3,ENST00000700199.1,100.0,21,1,21,155,135,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1479,Pair95_3,ENST00000700199.1,100.0,22,1,22,156,135,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1480,Pair96_3,ENST00000700199.1,100.0,21,1,21,154,134,0.000398,minus,ENST00000700199.1,BRCA2,True,True
1481,Pair97_3,ENST00000700199.1,100.0,22,1,22,148,127,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1482,Pair98_3,ENST00000700199.1,100.0,22,1,22,149,128,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1483,Pair99_3,ENST00000700199.1,100.0,22,1,22,150,129,0.000121,minus,ENST00000700199.1,BRCA2,True,True
1484,Pair0_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1485,Pair1_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1486,Pair2_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1487,Pair3_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1488,Pair4_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1489,Pair5_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1490,Pair6_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1491,Pair7_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1492,Pair8_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1493,Pair9_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1494,Pair10_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1495,Pair11_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1496,Pair12_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1497,Pair13_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1498,Pair14_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1499,Pair15_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1500,Pair16_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1501,Pair17_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1502,Pair18_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1503,Pair19_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1504,Pair20_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1505,Pair21_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1506,Pair22_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1507,Pair23_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1508,Pair24_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1509,Pair25_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1510,Pair26_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1511,Pair27_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1512,Pair28_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1513,Pair29_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1514,Pair30_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1515,Pair31_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1516,Pair32_3,ENST00000380152.8,100.0,23,1,23,277,255,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1517,Pair33_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1518,Pair34_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1519,Pair35_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1520,Pair36_3,ENST00000380152.8,100.0,23,1,23,226,204,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1521,Pair37_3,ENST00000380152.8,100.0,23,1,23,277,255,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1522,Pair38_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1523,Pair39_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1524,Pair40_3,ENST00000380152.8,100.0,23,1,23,226,204,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1525,Pair41_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1526,Pair42_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1527,Pair43_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1528,Pair44_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1529,Pair45_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1530,Pair46_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1531,Pair47_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1532,Pair48_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1533,Pair49_3,ENST00000380152.8,100.0,21,1,21,229,209,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1534,Pair50_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1535,Pair51_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1536,Pair52_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1537,Pair53_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1538,Pair54_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1539,Pair55_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1540,Pair56_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1541,Pair57_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1542,Pair58_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1543,Pair59_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1544,Pair60_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1545,Pair61_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1546,Pair62_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1547,Pair63_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1548,Pair64_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1549,Pair65_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1550,Pair66_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1551,Pair67_3,ENST00000380152.8,100.0,22,1,22,276,255,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1552,Pair68_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1553,Pair69_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1554,Pair70_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1555,Pair71_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1556,Pair72_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1557,Pair73_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1558,Pair74_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1559,Pair75_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1560,Pair76_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1561,Pair77_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1562,Pair78_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1563,Pair79_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1564,Pair80_3,ENST00000380152.8,100.0,23,1,23,277,255,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1565,Pair81_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1566,Pair82_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1567,Pair83_3,ENST00000380152.8,100.0,23,1,23,226,204,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1568,Pair84_3,ENST00000380152.8,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1569,Pair85_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1570,Pair86_3,ENST00000380152.8,100.0,22,1,22,234,213,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1571,Pair87_3,ENST00000380152.8,100.0,22,1,22,230,209,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1572,Pair88_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1573,Pair89_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1574,Pair90_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1575,Pair91_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1576,Pair92_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1577,Pair93_3,ENST00000380152.8,100.0,23,1,23,226,204,3.57e-05,minus,ENST00000380152.8,BRCA2,True,True
1578,Pair94_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1579,Pair95_3,ENST00000380152.8,100.0,22,1,22,231,210,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1580,Pair96_3,ENST00000380152.8,100.0,21,1,21,229,209,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1581,Pair97_3,ENST00000380152.8,100.0,22,1,22,223,202,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1582,Pair98_3,ENST00000380152.8,100.0,22,1,22,224,203,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1583,Pair99_3,ENST00000380152.8,100.0,22,1,22,225,204,0.000121,minus,ENST00000380152.8,BRCA2,True,True
1584,Pair0_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1585,Pair1_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1586,Pair2_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1587,Pair3_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1588,Pair4_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1589,Pair5_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1590,Pair6_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1591,Pair7_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1592,Pair8_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1593,Pair9_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1594,Pair10_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1595,Pair12_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1596,Pair13_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1597,Pair14_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1598,Pair15_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1599,Pair17_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1600,Pair18_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1601,Pair19_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1602,Pair20_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1603,Pair21_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1604,Pair22_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1605,Pair23_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1606,Pair24_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1607,Pair25_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1608,Pair26_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1609,Pair27_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1610,Pair28_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1611,Pair29_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1612,Pair30_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1613,Pair33_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1614,Pair34_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1615,Pair35_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1616,Pair36_3,ENST00000530893.6,100.0,23,1,23,229,207,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1617,Pair38_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1618,Pair40_3,ENST00000530893.6,100.0,23,1,23,229,207,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1619,Pair41_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1620,Pair42_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1621,Pair43_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1622,Pair44_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1623,Pair45_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1624,Pair46_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1625,Pair47_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1626,Pair48_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1627,Pair49_3,ENST00000530893.6,100.0,21,1,21,232,212,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1628,Pair50_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1629,Pair51_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1630,Pair52_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1631,Pair53_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1632,Pair54_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1633,Pair55_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1634,Pair56_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1635,Pair57_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1636,Pair58_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1637,Pair59_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1638,Pair60_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1639,Pair62_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1640,Pair63_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1641,Pair64_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1642,Pair65_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1643,Pair66_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1644,Pair68_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1645,Pair69_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1646,Pair70_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1647,Pair71_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1648,Pair72_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1649,Pair73_3,ENST00000530893.6,100.0,22,1,22,227,206,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1650,Pair74_3,ENST00000530893.6,100.0,22,1,22,228,207,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1651,Pair75_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1652,Pair76_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1653,Pair77_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1654,Pair78_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1655,Pair79_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1656,Pair81_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1657,Pair82_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1658,Pair83_3,ENST00000530893.6,100.0,23,1,23,229,207,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1659,Pair84_3,ENST00000530893.6,100.0,23,1,23,235,213,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1660,Pair85_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1661,Pair86_3,ENST00000530893.6,100.0,22,1,22,237,216,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1662,Pair87_3,ENST00000530893.6,100.0,22,1,22,233,212,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1663,Pair88_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1664,Pair89_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1665,Pair90_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1666,Pair91_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1667,Pair92_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1668,Pair93_3,ENST00000530893.6,100.0,23,1,23,229,207,3.57e-05,minus,ENST00000530893.6,BRCA2,True,True
1669,Pair94_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1670,Pair95_3,ENST00000530893.6,100.0,22,1,22,234,213,0.000121,minus,ENST00000530893.6,BRCA2,True,True
1671,Pair96_3,ENST00000530893.6,100.0,21,1,21,232,212,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1672,Pair97_3,ENST00000530893.6,100.0,22,1,22,226,205,0.000121,minus,ENST00000530893.6,BRCA2,True,True
