,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
1168,Pair8_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1169,Pair9_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1170,Pair10_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1171,Pair11_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1172,Pair12_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1173,Pair13_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1174,Pair14_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1175,Pair15_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1176,Pair16_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1177,Pair17_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1178,Pair18_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1179,Pair19_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1180,Pair20_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1181,Pair21_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1182,Pair22_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1183,Pair23_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1184,Pair24_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1185,Pair25_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1186,Pair26_3,ENST00000380152.8,100.0,19,1,19,264,246,0.005,minus,ENST00000380152.8,BRCA2,True,True
1187,Pair27_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1188,Pair28_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1189,Pair29_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1190,Pair30_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1191,Pair31_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1192,Pair32_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1193,Pair33_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1194,Pair34_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1195,Pair35_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1196,Pair36_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1197,Pair37_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1198,Pair38_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1199,Pair39_3,ENST00000380152.8,100.0,21,1,21,324,304,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1200,Pair40_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1201,Pair41_3,ENST00000380152.8,100.0,19,1,19,265,247,0.005,minus,ENST00000380152.8,BRCA2,True,True
1202,Pair42_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1203,Pair43_3,ENST00000380152.8,100.0,21,1,21,228,208,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1204,Pair44_3,ENST00000380152.8,100.0,21,1,21,229,209,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1205,Pair45_3,ENST00000380152.8,100.0,21,1,21,264,244,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1206,Pair46_3,ENST00000380152.8,100.0,21,1,21,230,210,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1207,Pair47_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1208,Pair48_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1209,Pair49_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1210,Pair50_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1211,Pair51_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1212,Pair52_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1213,Pair53_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1214,Pair54_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1215,Pair55_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1216,Pair56_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1217,Pair57_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1218,Pair58_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1219,Pair59_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1220,Pair60_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1221,Pair61_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1222,Pair62_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1223,Pair63_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1224,Pair64_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1225,Pair65_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1226,Pair66_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1227,Pair67_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1228,Pair68_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1229,Pair69_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1230,Pair70_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1231,Pair71_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1232,Pair72_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1233,Pair73_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1234,Pair74_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1235,Pair75_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1236,Pair76_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1237,Pair77_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1238,Pair78_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1239,Pair79_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1240,Pair80_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1241,Pair81_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1242,Pair82_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1243,Pair83_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1244,Pair84_3,ENST00000380152.8,100.0,21,1,21,323,303,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1245,Pair85_3,ENST00000380152.8,100.0,21,1,21,226,206,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1246,Pair86_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1247,Pair87_3,ENST00000380152.8,100.0,21,1,21,322,302,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1248,Pair88_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1249,Pair89_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1250,Pair90_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1251,Pair91_3,ENST00000380152.8,100.0,20,1,20,323,304,0.002,minus,ENST00000380152.8,BRCA2,True,True
1252,Pair92_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1253,Pair93_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1254,Pair94_3,ENST00000380152.8,100.0,20,1,20,229,210,0.002,minus,ENST00000380152.8,BRCA2,True,True
1255,Pair95_3,ENST00000380152.8,100.0,20,1,20,228,209,0.002,minus,ENST00000380152.8,BRCA2,True,True
1256,Pair96_3,ENST00000380152.8,100.0,20,1,20,264,245,0.002,minus,ENST00000380152.8,BRCA2,True,True
1257,Pair97_3,ENST00000380152.8,100.0,21,1,21,227,207,0.000398,minus,ENST00000380152.8,BRCA2,True,True
1258,Pair98_3,ENST00000380152.8,100.0,20,1,20,226,207,0.002,minus,ENST00000380152.8,BRCA2,True,True
1259,Pair99_3,ENST00000380152.8,100.0,20,1,20,227,208,0.002,minus,ENST00000380152.8,BRCA2,True,True
1260,Pair0_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1261,Pair1_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1262,Pair2_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1263,Pair3_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1264,Pair4_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1265,Pair5_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1266,Pair6_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1267,Pair7_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1268,Pair8_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1269,Pair9_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1270,Pair10_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1271,Pair11_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1273,Pair13_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1274,Pair14_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1275,Pair15_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1276,Pair16_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1277,Pair17_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1278,Pair18_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1279,Pair19_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1280,Pair20_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1281,Pair21_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1282,Pair22_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1283,Pair23_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1284,Pair24_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1285,Pair25_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1287,Pair27_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1288,Pair28_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1290,Pair30_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1291,Pair31_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1292,Pair32_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1293,Pair33_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1294,Pair34_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1295,Pair35_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1296,Pair36_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1298,Pair38_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1299,Pair39_3,ENST00000530893.6,100.0,21,1,21,323,303,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1300,Pair40_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1302,Pair42_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1303,Pair43_3,ENST00000530893.6,100.0,21,1,21,231,211,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1304,Pair44_3,ENST00000530893.6,100.0,21,1,21,232,212,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1306,Pair46_3,ENST00000530893.6,100.0,21,1,21,233,213,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1307,Pair47_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1308,Pair48_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1309,Pair49_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1310,Pair50_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1311,Pair51_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1312,Pair52_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1313,Pair53_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1314,Pair54_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1315,Pair55_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1316,Pair56_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1317,Pair57_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1318,Pair58_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1319,Pair59_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1320,Pair60_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1321,Pair61_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1322,Pair62_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1323,Pair63_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1324,Pair64_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1325,Pair65_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1326,Pair66_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1327,Pair67_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1328,Pair68_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1329,Pair69_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1330,Pair70_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1331,Pair71_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1334,Pair74_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1335,Pair75_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1336,Pair76_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1337,Pair77_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1338,Pair78_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1339,Pair79_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1340,Pair80_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1341,Pair81_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1342,Pair82_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1343,Pair83_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1344,Pair84_3,ENST00000530893.6,100.0,21,1,21,322,302,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1345,Pair85_3,ENST00000530893.6,100.0,21,1,21,229,209,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1346,Pair86_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1347,Pair87_3,ENST00000530893.6,100.0,21,1,21,321,301,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1348,Pair88_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1349,Pair89_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1350,Pair90_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1351,Pair91_3,ENST00000530893.6,100.0,20,1,20,322,303,0.002,minus,ENST00000530893.6,BRCA2,True,True
1352,Pair92_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1353,Pair93_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
1354,Pair94_3,ENST00000530893.6,100.0,20,1,20,232,213,0.002,minus,ENST00000530893.6,BRCA2,True,True
1355,Pair95_3,ENST00000530893.6,100.0,20,1,20,231,212,0.002,minus,ENST00000530893.6,BRCA2,True,True
1357,Pair97_3,ENST00000530893.6,100.0,21,1,21,230,210,0.000398,minus,ENST00000530893.6,BRCA2,True,True
1358,Pair98_3,ENST00000530893.6,100.0,20,1,20,229,210,0.002,minus,ENST00000530893.6,BRCA2,True,True
1359,Pair99_3,ENST00000530893.6,100.0,20,1,20,230,211,0.002,minus,ENST00000530893.6,BRCA2,True,True
4431,Pair2_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4432,Pair8_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4433,Pair10_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4434,Pair16_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4435,Pair18_3,ENST00000614374.4,100.0,19,3,21,310,328,0.006,plus,ENST00000614374.4,NKIRAS1,True,True
4436,Pair24_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4437,Pair27_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4438,Pair30_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4439,Pair33_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4440,Pair34_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4441,Pair38_3,ENST00000614374.4,100.0,19,3,21,310,328,0.006,plus,ENST00000614374.4,NKIRAS1,True,True
4442,Pair39_3,ENST00000614374.4,100.0,17,5,21,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4443,Pair47_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4444,Pair49_3,ENST00000614374.4,100.0,19,3,21,310,328,0.006,plus,ENST00000614374.4,NKIRAS1,True,True
4445,Pair56_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4446,Pair58_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4447,Pair64_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4448,Pair65_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4449,Pair68_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4450,Pair78_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4451,Pair79_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4452,Pair84_3,ENST00000614374.4,100.0,18,4,21,310,327,0.025,plus,ENST00000614374.4,NKIRAS1,True,True
4453,Pair86_3,ENST00000614374.4,100.0,19,3,21,310,328,0.006,plus,ENST00000614374.4,NKIRAS1,True,True
4454,Pair87_3,ENST00000614374.4,100.0,19,3,21,310,328,0.006,plus,ENST00000614374.4,NKIRAS1,True,True
4455,Pair91_3,ENST00000614374.4,100.0,17,4,20,310,326,0.097,plus,ENST00000614374.4,NKIRAS1,True,True
4456,Pair2_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4457,Pair8_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4458,Pair10_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4459,Pair16_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4460,Pair18_3,ENST00000416026.2,100.0,19,3,21,475,493,0.006,plus,ENST00000416026.2,NKIRAS1,True,True
4461,Pair24_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4462,Pair27_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4463,Pair30_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4464,Pair33_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4465,Pair34_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4466,Pair38_3,ENST00000416026.2,100.0,19,3,21,475,493,0.006,plus,ENST00000416026.2,NKIRAS1,True,True
4467,Pair39_3,ENST00000416026.2,100.0,17,5,21,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4468,Pair47_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
4469,Pair49_3,ENST00000416026.2,100.0,19,3,21,475,493,0.006,plus,ENST00000416026.2,NKIRAS1,True,True
4470,Pair56_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4471,Pair58_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4472,Pair64_3,ENST00000416026.2,100.0,17,4,20,475,491,0.097,plus,ENST00000416026.2,NKIRAS1,True,True
4473,Pair65_3,ENST00000416026.2,100.0,18,4,21,475,492,0.025,plus,ENST00000416026.2,NKIRAS1,True,True
