,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2809,Pair38_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2810,Pair39_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2811,Pair40_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2812,Pair41_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2813,Pair42_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2814,Pair43_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2816,Pair46_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2817,Pair47_3,ENST00000415901.6,100.0,19,4,22,569,587,0.007,plus,ENST00000415901.6,NKIRAS1,True,True
2818,Pair48_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2819,Pair49_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2820,Pair50_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2821,Pair51_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2822,Pair52_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2823,Pair53_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2824,Pair54_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2825,Pair55_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2826,Pair56_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2827,Pair57_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2828,Pair58_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2831,Pair61_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2832,Pair62_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2833,Pair64_3,ENST00000415901.6,100.0,18,6,23,569,586,0.034,plus,ENST00000415901.6,NKIRAS1,True,True
2834,Pair65_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2835,Pair66_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2836,Pair67_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2838,Pair69_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2839,Pair70_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2842,Pair73_3,ENST00000415901.6,100.0,16,7,22,569,584,0.46,plus,ENST00000415901.6,NKIRAS1,True,True
2843,Pair74_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2844,Pair75_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2845,Pair76_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2846,Pair77_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2847,Pair78_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2848,Pair79_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2850,Pair83_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2851,Pair84_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2852,Pair85_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2853,Pair86_3,ENST00000415901.6,100.0,19,4,22,569,587,0.007,plus,ENST00000415901.6,NKIRAS1,True,True
2854,Pair87_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2856,Pair89_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2857,Pair90_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2859,Pair92_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2860,Pair93_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2861,Pair95_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2862,Pair96_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2863,Pair97_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2864,Pair98_3,ENST00000415901.6,100.0,19,4,22,569,587,0.007,plus,ENST00000415901.6,NKIRAS1,True,True
2865,Pair100_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2866,Pair101_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2867,Pair102_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2868,Pair103_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2869,Pair104_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2870,Pair105_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2871,Pair106_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2872,Pair107_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2873,Pair108_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2874,Pair109_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2875,Pair110_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2876,Pair111_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2877,Pair112_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2878,Pair113_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2879,Pair114_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2880,Pair115_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2881,Pair116_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2882,Pair117_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2883,Pair118_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2884,Pair119_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2885,Pair120_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2886,Pair121_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2887,Pair122_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2888,Pair123_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2889,Pair124_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2890,Pair125_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2891,Pair126_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2892,Pair127_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2893,Pair128_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2894,Pair129_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2895,Pair130_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2896,Pair131_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2898,Pair133_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2899,Pair134_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2901,Pair136_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2902,Pair137_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2903,Pair138_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2904,Pair139_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2905,Pair140_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2906,Pair141_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2907,Pair142_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2908,Pair143_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2909,Pair144_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2910,Pair145_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2911,Pair146_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2912,Pair147_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2913,Pair148_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2914,Pair149_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2915,Pair150_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2916,Pair151_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2917,Pair152_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2919,Pair154_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2921,Pair156_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2922,Pair157_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2923,Pair158_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2924,Pair159_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2926,Pair161_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2927,Pair162_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2928,Pair163_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2929,Pair164_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2930,Pair165_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2931,Pair166_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2932,Pair167_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2933,Pair168_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2934,Pair169_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2935,Pair170_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2936,Pair171_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2937,Pair172_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2938,Pair173_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2939,Pair174_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2940,Pair175_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2941,Pair176_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2944,Pair179_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2945,Pair180_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2946,Pair181_3,ENST00000415901.6,100.0,17,6,22,569,585,0.12,plus,ENST00000415901.6,NKIRAS1,True,True
2947,Pair182_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2948,Pair183_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2949,Pair184_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2951,Pair186_3,ENST00000415901.6,100.0,16,4,19,569,584,0.31,plus,ENST00000415901.6,NKIRAS1,True,True
2952,Pair187_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2953,Pair188_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2954,Pair189_3,ENST00000415901.6,100.0,18,5,22,569,586,0.029,plus,ENST00000415901.6,NKIRAS1,True,True
2955,Pair190_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2956,Pair191_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2957,Pair192_3,ENST00000415901.6,100.0,17,5,21,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2958,Pair193_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2959,Pair194_3,ENST00000415901.6,100.0,16,6,21,569,584,0.38,plus,ENST00000415901.6,NKIRAS1,True,True
2960,Pair195_3,ENST00000415901.6,100.0,19,3,21,569,587,0.006,plus,ENST00000415901.6,NKIRAS1,True,True
2962,Pair198_3,ENST00000415901.6,100.0,17,4,20,569,585,0.097,plus,ENST00000415901.6,NKIRAS1,True,True
2963,Pair199_3,ENST00000415901.6,100.0,18,4,21,569,586,0.025,plus,ENST00000415901.6,NKIRAS1,True,True
2964,Pair0_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2965,Pair1_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2966,Pair2_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2967,Pair3_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2968,Pair4_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2969,Pair5_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2970,Pair6_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2971,Pair7_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2972,Pair8_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2973,Pair9_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2974,Pair10_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2975,Pair11_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2976,Pair12_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2977,Pair13_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2978,Pair14_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
2980,Pair16_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2981,Pair17_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
2982,Pair18_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
2983,Pair19_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2984,Pair20_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2985,Pair21_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
2986,Pair22_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2988,Pair24_3,ENST00000412028.5,100.0,16,4,19,527,542,0.31,plus,ENST00000412028.5,NKIRAS1,True,True
2989,Pair25_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2990,Pair26_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2991,Pair27_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
2992,Pair28_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
2994,Pair30_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2995,Pair31_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2996,Pair32_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2997,Pair33_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2998,Pair34_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
2999,Pair35_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
3000,Pair36_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
3002,Pair38_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3003,Pair39_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3004,Pair40_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3005,Pair41_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
3006,Pair42_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3007,Pair43_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
3009,Pair46_3,ENST00000412028.5,100.0,16,4,19,527,542,0.31,plus,ENST00000412028.5,NKIRAS1,True,True
3010,Pair47_3,ENST00000412028.5,100.0,19,4,22,527,545,0.007,plus,ENST00000412028.5,NKIRAS1,True,True
3011,Pair48_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3012,Pair49_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3013,Pair50_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3014,Pair51_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3015,Pair52_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3016,Pair53_3,ENST00000412028.5,100.0,17,5,21,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3017,Pair54_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3018,Pair55_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3019,Pair56_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3020,Pair57_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
3021,Pair58_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
3024,Pair61_3,ENST00000412028.5,100.0,16,4,19,527,542,0.31,plus,ENST00000412028.5,NKIRAS1,True,True
3025,Pair62_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3026,Pair64_3,ENST00000412028.5,100.0,18,6,23,527,544,0.034,plus,ENST00000412028.5,NKIRAS1,True,True
3027,Pair65_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3028,Pair66_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3029,Pair67_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
3031,Pair69_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
3032,Pair70_3,ENST00000412028.5,100.0,16,6,21,527,542,0.38,plus,ENST00000412028.5,NKIRAS1,True,True
3035,Pair73_3,ENST00000412028.5,100.0,16,7,22,527,542,0.46,plus,ENST00000412028.5,NKIRAS1,True,True
3036,Pair74_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3037,Pair75_3,ENST00000412028.5,100.0,18,4,21,527,544,0.025,plus,ENST00000412028.5,NKIRAS1,True,True
3038,Pair76_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
3039,Pair77_3,ENST00000412028.5,100.0,18,5,22,527,544,0.029,plus,ENST00000412028.5,NKIRAS1,True,True
3040,Pair78_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3041,Pair79_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3043,Pair83_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3044,Pair84_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3045,Pair85_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3046,Pair86_3,ENST00000412028.5,100.0,19,4,22,527,545,0.007,plus,ENST00000412028.5,NKIRAS1,True,True
3047,Pair87_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
3049,Pair89_3,ENST00000412028.5,100.0,16,4,19,527,542,0.31,plus,ENST00000412028.5,NKIRAS1,True,True
3050,Pair90_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3052,Pair92_3,ENST00000412028.5,100.0,19,3,21,527,545,0.006,plus,ENST00000412028.5,NKIRAS1,True,True
3053,Pair93_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3054,Pair95_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
3055,Pair96_3,ENST00000412028.5,100.0,17,6,22,527,543,0.12,plus,ENST00000412028.5,NKIRAS1,True,True
3056,Pair97_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3057,Pair98_3,ENST00000412028.5,100.0,19,4,22,527,545,0.007,plus,ENST00000412028.5,NKIRAS1,True,True
3058,Pair100_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3059,Pair101_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
3060,Pair102_3,ENST00000412028.5,100.0,17,4,20,527,543,0.097,plus,ENST00000412028.5,NKIRAS1,True,True
