,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
5994,Pair19_5,ENST00000523189.6,100.0,15,6,20,31,45,1.5,plus,ENST00000523189.6,RANBP17,True,True
5995,Pair33_3,ENST00000523189.6,100.0,15,1,15,45,31,1.5,minus,ENST00000523189.6,RANBP17,True,True
5997,Pair12_5,ENST00000443155.5,100.0,15,6,20,179,193,1.5,plus,ENST00000443155.5,RANBP17,True,True
5999,Pair19_5,ENST00000443155.5,100.0,15,6,20,179,193,1.5,plus,ENST00000443155.5,RANBP17,True,True
6000,Pair33_3,ENST00000443155.5,100.0,15,1,15,193,179,1.5,minus,ENST00000443155.5,RANBP17,True,True
6067,Pair20_5,ENST00000542751.1,100.0,18,1,18,402,385,0.025,minus,ENST00000542751.1,GNB3,True,True
6071,Pair26_5,ENST00000542751.1,95.0,20,1,20,409,390,0.38,minus,ENST00000542751.1,GNB3,True,True
6072,Pair27_5,ENST00000542751.1,95.0,20,1,20,411,392,0.38,minus,ENST00000542751.1,GNB3,True,True
6073,Pair28_5,ENST00000542751.1,100.0,18,1,18,402,385,0.025,minus,ENST00000542751.1,GNB3,True,True
6074,Pair29_5,ENST00000542751.1,100.0,16,1,16,400,385,0.38,minus,ENST00000542751.1,GNB3,True,True
6076,Pair21_5,ENST00000603043.1,100.0,19,2,20,1084,1102,0.006,plus,ENST00000603043.1,CDCA3,True,True
6077,Pair22_5,ENST00000603043.1,100.0,17,4,20,1084,1100,0.097,plus,ENST00000603043.1,CDCA3,True,True
6078,Pair23_5,ENST00000603043.1,100.0,16,5,20,1084,1099,0.38,plus,ENST00000603043.1,CDCA3,True,True
6079,Pair26_5,ENST00000603043.1,95.0,20,1,20,1079,1098,0.38,plus,ENST00000603043.1,CDCA3,True,True
6080,Pair27_5,ENST00000603043.1,95.0,20,1,20,1077,1096,0.38,plus,ENST00000603043.1,CDCA3,True,True
6084,Pair21_5,ENST00000604599.1,100.0,19,2,20,1946,1964,0.006,plus,ENST00000604599.1,CDCA3,True,True
6085,Pair22_5,ENST00000604599.1,100.0,17,4,20,1946,1962,0.097,plus,ENST00000604599.1,CDCA3,True,True
6086,Pair23_5,ENST00000604599.1,100.0,16,5,20,1946,1961,0.38,plus,ENST00000604599.1,CDCA3,True,True
6087,Pair26_5,ENST00000604599.1,95.0,20,1,20,1941,1960,0.38,plus,ENST00000604599.1,CDCA3,True,True
6088,Pair27_5,ENST00000604599.1,95.0,20,1,20,1939,1958,0.38,plus,ENST00000604599.1,CDCA3,True,True
6092,Pair21_5,ENST00000422785.7,100.0,19,2,20,1783,1801,0.006,plus,ENST00000422785.7,CDCA3,True,True
6093,Pair22_5,ENST00000422785.7,100.0,17,4,20,1783,1799,0.097,plus,ENST00000422785.7,CDCA3,True,True
6094,Pair23_5,ENST00000422785.7,100.0,16,5,20,1783,1798,0.38,plus,ENST00000422785.7,CDCA3,True,True
6095,Pair26_5,ENST00000422785.7,95.0,20,1,20,1778,1797,0.38,plus,ENST00000422785.7,CDCA3,True,True
6096,Pair27_5,ENST00000422785.7,95.0,20,1,20,1776,1795,0.38,plus,ENST00000422785.7,CDCA3,True,True
8015,Pair21_5,ENST00000414501.2,100.0,15,1,15,76,62,1.5,minus,ENST00000414501.2,CLEC1A,True,True
9260,Pair32_3,ENST00000465153.2,100.0,15,6,20,601,615,1.5,plus,ENST00000465153.2,GNB4,True,True
9261,Pair34_3,ENST00000465153.2,100.0,16,5,20,601,616,0.38,plus,ENST00000465153.2,GNB4,True,True
9262,Pair37_3,ENST00000465153.2,100.0,17,4,20,601,617,0.097,plus,ENST00000465153.2,GNB4,True,True
9263,Pair32_3,ENST00000674927.1,100.0,15,6,20,601,615,1.5,plus,ENST00000674927.1,GNB4,True,True
9264,Pair34_3,ENST00000674927.1,100.0,16,5,20,601,616,0.38,plus,ENST00000674927.1,GNB4,True,True
9265,Pair37_3,ENST00000674927.1,100.0,17,4,20,601,617,0.097,plus,ENST00000674927.1,GNB4,True,True
9268,Pair32_3,ENST00000675901.1,100.0,15,6,20,727,741,1.5,plus,ENST00000675901.1,GNB4,True,True
9269,Pair34_3,ENST00000675901.1,100.0,16,5,20,727,742,0.38,plus,ENST00000675901.1,GNB4,True,True
9270,Pair37_3,ENST00000675901.1,100.0,17,4,20,727,743,0.097,plus,ENST00000675901.1,GNB4,True,True
9273,Pair32_3,ENST00000674862.1,100.0,15,6,20,751,765,1.5,plus,ENST00000674862.1,GNB4,True,True
9274,Pair34_3,ENST00000674862.1,100.0,16,5,20,751,766,0.38,plus,ENST00000674862.1,GNB4,True,True
9275,Pair37_3,ENST00000674862.1,100.0,17,4,20,751,767,0.097,plus,ENST00000674862.1,GNB4,True,True
9278,Pair32_3,ENST00000468623.6,100.0,15,6,20,562,576,1.5,plus,ENST00000468623.6,GNB4,True,True
9279,Pair34_3,ENST00000468623.6,100.0,16,5,20,562,577,0.38,plus,ENST00000468623.6,GNB4,True,True
9280,Pair37_3,ENST00000468623.6,100.0,17,4,20,562,578,0.097,plus,ENST00000468623.6,GNB4,True,True
9283,Pair32_3,ENST00000674713.1,100.0,15,6,20,774,788,1.5,plus,ENST00000674713.1,GNB4,True,True
9284,Pair34_3,ENST00000674713.1,100.0,16,5,20,774,789,0.38,plus,ENST00000674713.1,GNB4,True,True
9285,Pair37_3,ENST00000674713.1,100.0,17,4,20,774,790,0.097,plus,ENST00000674713.1,GNB4,True,True
9288,Pair32_3,ENST00000466899.6,100.0,15,6,20,601,615,1.5,plus,ENST00000466899.6,GNB4,True,True
9289,Pair34_3,ENST00000466899.6,100.0,16,5,20,601,616,0.38,plus,ENST00000466899.6,GNB4,True,True
9290,Pair37_3,ENST00000466899.6,100.0,17,4,20,601,617,0.097,plus,ENST00000466899.6,GNB4,True,True
9291,Pair32_3,ENST00000676128.1,100.0,15,6,20,865,879,1.5,plus,ENST00000676128.1,GNB4,True,True
9292,Pair34_3,ENST00000676128.1,100.0,16,5,20,865,880,0.38,plus,ENST00000676128.1,GNB4,True,True
9293,Pair37_3,ENST00000676128.1,100.0,17,4,20,865,881,0.097,plus,ENST00000676128.1,GNB4,True,True
9296,Pair32_3,ENST00000232564.8,100.0,15,6,20,768,782,1.5,plus,ENST00000232564.8,GNB4,True,True
9297,Pair34_3,ENST00000232564.8,100.0,16,5,20,768,783,0.38,plus,ENST00000232564.8,GNB4,True,True
9298,Pair37_3,ENST00000232564.8,100.0,17,4,20,768,784,0.097,plus,ENST00000232564.8,GNB4,True,True
9303,Pair37_3,ENST00000449912.6,100.0,15,1,15,1705,1691,1.5,minus,ENST00000449912.6,TRPM6,True,True
9306,Pair37_3,ENST00000361255.7,100.0,15,1,15,1732,1718,1.5,minus,ENST00000361255.7,TRPM6,True,True
9309,Pair37_3,ENST00000360774.6,100.0,15,1,15,1713,1699,1.5,minus,ENST00000360774.6,TRPM6,True,True
9344,Pair38_5,ENST00000486350.1,100.0,16,1,16,459,444,0.38,minus,ENST00000486350.1,SH2D2A,True,True
9345,Pair39_5,ENST00000486350.1,100.0,16,1,16,459,444,0.38,minus,ENST00000486350.1,SH2D2A,True,True
9346,Pair38_5,ENST00000392306.2,100.0,16,1,16,562,547,0.38,minus,ENST00000392306.2,SH2D2A,True,True
9347,Pair39_5,ENST00000392306.2,100.0,16,1,16,562,547,0.38,minus,ENST00000392306.2,SH2D2A,True,True
9348,Pair38_5,ENST00000368199.8,100.0,16,1,16,532,517,0.38,minus,ENST00000368199.8,SH2D2A,True,True
9349,Pair39_5,ENST00000368199.8,100.0,16,1,16,532,517,0.38,minus,ENST00000368199.8,SH2D2A,True,True
9350,Pair38_5,ENST00000368198.7,100.0,16,1,16,487,472,0.38,minus,ENST00000368198.7,SH2D2A,True,True
9351,Pair39_5,ENST00000368198.7,100.0,16,1,16,487,472,0.38,minus,ENST00000368198.7,SH2D2A,True,True
9422,Pair38_3,ENST00000612715.1,100.0,15,1,15,556,542,1.5,minus,ENST00000612715.1,,True,True
9423,Pair39_3,ENST00000612715.1,100.0,16,1,16,557,542,0.38,minus,ENST00000612715.1,,True,True
9424,Pair38_3,ENST00000591390.1,100.0,15,1,15,862,848,1.5,minus,ENST00000591390.1,FGF22,True,True
9432,Pair38_3,ENST00000418246.1,100.0,15,1,15,248,234,1.5,minus,ENST00000418246.1,PSMF1,True,True
9433,Pair39_3,ENST00000418246.1,100.0,16,1,16,249,234,0.38,minus,ENST00000418246.1,PSMF1,True,True
9515,Pair40_5,ENST00000480159.1,100.0,20,1,20,862,843,0.002,minus,ENST00000480159.1,GNB2,True,True
9516,Pair41_5,ENST00000480159.1,100.0,20,1,20,862,843,0.002,minus,ENST00000480159.1,GNB2,True,True
9517,Pair42_5,ENST00000480159.1,100.0,21,1,21,862,842,0.000398,minus,ENST00000480159.1,GNB2,True,True
9518,Pair43_5,ENST00000480159.1,100.0,21,1,21,862,842,0.000398,minus,ENST00000480159.1,GNB2,True,True
9519,Pair44_5,ENST00000480159.1,100.0,20,1,20,861,842,0.002,minus,ENST00000480159.1,GNB2,True,True
9520,Pair45_5,ENST00000480159.1,100.0,20,1,20,862,843,0.002,minus,ENST00000480159.1,GNB2,True,True
9521,Pair46_5,ENST00000480159.1,100.0,21,1,21,862,842,0.000398,minus,ENST00000480159.1,GNB2,True,True
9522,Pair47_5,ENST00000480159.1,100.0,20,1,20,861,842,0.002,minus,ENST00000480159.1,GNB2,True,True
9523,Pair48_5,ENST00000480159.1,100.0,20,1,20,862,843,0.002,minus,ENST00000480159.1,GNB2,True,True
9524,Pair49_5,ENST00000480159.1,100.0,21,1,21,862,842,0.000398,minus,ENST00000480159.1,GNB2,True,True
9525,Pair50_3,ENST00000480159.1,100.0,19,1,19,856,874,0.005,plus,ENST00000480159.1,GNB2,True,True
9526,Pair51_3,ENST00000480159.1,100.0,19,1,19,856,874,0.005,plus,ENST00000480159.1,GNB2,True,True
9527,Pair52_3,ENST00000480159.1,100.0,18,1,18,856,873,0.015,plus,ENST00000480159.1,GNB2,True,True
9528,Pair53_3,ENST00000480159.1,100.0,18,1,18,855,872,0.015,plus,ENST00000480159.1,GNB2,True,True
9529,Pair54_3,ENST00000480159.1,100.0,18,1,18,855,872,0.015,plus,ENST00000480159.1,GNB2,True,True
9530,Pair55_3,ENST00000480159.1,100.0,17,1,17,855,871,0.039,plus,ENST00000480159.1,GNB2,True,True
9531,Pair56_3,ENST00000480159.1,100.0,17,1,17,855,871,0.039,plus,ENST00000480159.1,GNB2,True,True
9532,Pair57_3,ENST00000480159.1,100.0,18,1,18,855,872,0.015,plus,ENST00000480159.1,GNB2,True,True
9533,Pair58_3,ENST00000480159.1,100.0,18,1,18,856,873,0.015,plus,ENST00000480159.1,GNB2,True,True
9534,Pair59_3,ENST00000480159.1,100.0,18,1,18,855,872,0.015,plus,ENST00000480159.1,GNB2,True,True
9540,Pair40_5,ENST00000412215.5,100.0,20,1,20,356,337,0.002,minus,ENST00000412215.5,GNB2,True,True
9541,Pair41_5,ENST00000412215.5,100.0,20,1,20,356,337,0.002,minus,ENST00000412215.5,GNB2,True,True
9542,Pair42_5,ENST00000412215.5,100.0,21,1,21,356,336,0.000398,minus,ENST00000412215.5,GNB2,True,True
9543,Pair43_5,ENST00000412215.5,100.0,21,1,21,356,336,0.000398,minus,ENST00000412215.5,GNB2,True,True
9544,Pair44_5,ENST00000412215.5,100.0,20,1,20,355,336,0.002,minus,ENST00000412215.5,GNB2,True,True
9545,Pair45_5,ENST00000412215.5,100.0,20,1,20,356,337,0.002,minus,ENST00000412215.5,GNB2,True,True
9546,Pair46_5,ENST00000412215.5,100.0,21,1,21,356,336,0.000398,minus,ENST00000412215.5,GNB2,True,True
9547,Pair47_5,ENST00000412215.5,100.0,20,1,20,355,336,0.002,minus,ENST00000412215.5,GNB2,True,True
9548,Pair48_5,ENST00000412215.5,100.0,20,1,20,356,337,0.002,minus,ENST00000412215.5,GNB2,True,True
9549,Pair49_5,ENST00000412215.5,100.0,21,1,21,356,336,0.000398,minus,ENST00000412215.5,GNB2,True,True
9550,Pair50_3,ENST00000412215.5,100.0,19,1,19,350,368,0.005,plus,ENST00000412215.5,GNB2,True,True
9551,Pair51_3,ENST00000412215.5,100.0,19,1,19,350,368,0.005,plus,ENST00000412215.5,GNB2,True,True
9552,Pair52_3,ENST00000412215.5,100.0,18,1,18,350,367,0.015,plus,ENST00000412215.5,GNB2,True,True
9553,Pair53_3,ENST00000412215.5,100.0,18,1,18,349,366,0.015,plus,ENST00000412215.5,GNB2,True,True
9554,Pair54_3,ENST00000412215.5,100.0,18,1,18,349,366,0.015,plus,ENST00000412215.5,GNB2,True,True
9555,Pair55_3,ENST00000412215.5,100.0,17,1,17,349,365,0.039,plus,ENST00000412215.5,GNB2,True,True
9556,Pair56_3,ENST00000412215.5,100.0,17,1,17,349,365,0.039,plus,ENST00000412215.5,GNB2,True,True
9557,Pair57_3,ENST00000412215.5,100.0,18,1,18,349,366,0.015,plus,ENST00000412215.5,GNB2,True,True
9558,Pair58_3,ENST00000412215.5,100.0,18,1,18,350,367,0.015,plus,ENST00000412215.5,GNB2,True,True
9559,Pair59_3,ENST00000412215.5,100.0,18,1,18,349,366,0.015,plus,ENST00000412215.5,GNB2,True,True
9565,Pair40_5,ENST00000539127.5,100.0,20,1,20,467,448,0.002,minus,ENST00000539127.5,GNB3,True,True
9566,Pair41_5,ENST00000539127.5,100.0,20,1,20,467,448,0.002,minus,ENST00000539127.5,GNB3,True,True
9567,Pair42_5,ENST00000539127.5,100.0,21,1,21,467,447,0.000398,minus,ENST00000539127.5,GNB3,True,True
9568,Pair43_5,ENST00000539127.5,100.0,21,1,21,467,447,0.000398,minus,ENST00000539127.5,GNB3,True,True
9569,Pair44_5,ENST00000539127.5,100.0,20,1,20,466,447,0.002,minus,ENST00000539127.5,GNB3,True,True
9570,Pair45_5,ENST00000539127.5,100.0,20,1,20,467,448,0.002,minus,ENST00000539127.5,GNB3,True,True
9571,Pair46_5,ENST00000539127.5,100.0,21,1,21,467,447,0.000398,minus,ENST00000539127.5,GNB3,True,True
9572,Pair47_5,ENST00000539127.5,100.0,20,1,20,466,447,0.002,minus,ENST00000539127.5,GNB3,True,True
9573,Pair48_5,ENST00000539127.5,100.0,20,1,20,467,448,0.002,minus,ENST00000539127.5,GNB3,True,True
9574,Pair49_5,ENST00000539127.5,100.0,21,1,21,467,447,0.000398,minus,ENST00000539127.5,GNB3,True,True
9575,Pair50_3,ENST00000539127.5,94.737,19,1,19,461,479,1.2,plus,ENST00000539127.5,GNB3,True,True
9576,Pair51_3,ENST00000539127.5,94.737,19,1,19,461,479,1.2,plus,ENST00000539127.5,GNB3,True,True
9585,Pair75_3,ENST00000539127.5,95.0,20,1,20,500,519,0.38,plus,ENST00000539127.5,GNB3,True,True
9586,Pair77_3,ENST00000539127.5,95.0,20,1,20,500,519,0.38,plus,ENST00000539127.5,GNB3,True,True
9587,Pair80_3,ENST00000539127.5,95.0,20,1,20,500,519,0.38,plus,ENST00000539127.5,GNB3,True,True
9588,Pair81_3,ENST00000539127.5,95.0,20,1,20,499,518,0.38,plus,ENST00000539127.5,GNB3,True,True
9589,Pair83_3,ENST00000539127.5,95.0,20,1,20,500,519,0.38,plus,ENST00000539127.5,GNB3,True,True
9590,Pair84_3,ENST00000539127.5,95.0,20,1,20,500,519,0.38,plus,ENST00000539127.5,GNB3,True,True
9591,Pair40_5,ENST00000487407.1,100.0,16,5,20,582,597,0.38,plus,ENST00000487407.1,SLC26A5,True,True
9592,Pair41_5,ENST00000487407.1,100.0,16,5,20,582,597,0.38,plus,ENST00000487407.1,SLC26A5,True,True
9596,Pair45_5,ENST00000487407.1,100.0,16,5,20,582,597,0.38,plus,ENST00000487407.1,SLC26A5,True,True
9599,Pair48_5,ENST00000487407.1,100.0,16,5,20,582,597,0.38,plus,ENST00000487407.1,SLC26A5,True,True
9601,Pair40_5,ENST00000393727.5,100.0,16,5,20,439,454,0.38,plus,ENST00000393727.5,SLC26A5,True,True
9602,Pair41_5,ENST00000393727.5,100.0,16,5,20,439,454,0.38,plus,ENST00000393727.5,SLC26A5,True,True
9606,Pair45_5,ENST00000393727.5,100.0,16,5,20,439,454,0.38,plus,ENST00000393727.5,SLC26A5,True,True
9609,Pair48_5,ENST00000393727.5,100.0,16,5,20,439,454,0.38,plus,ENST00000393727.5,SLC26A5,True,True
9611,Pair40_5,ENST00000393723.2,100.0,16,5,20,439,454,0.38,plus,ENST00000393723.2,SLC26A5,True,True
9612,Pair41_5,ENST00000393723.2,100.0,16,5,20,439,454,0.38,plus,ENST00000393723.2,SLC26A5,True,True
9616,Pair45_5,ENST00000393723.2,100.0,16,5,20,439,454,0.38,plus,ENST00000393723.2,SLC26A5,True,True
9619,Pair48_5,ENST00000393723.2,100.0,16,5,20,439,454,0.38,plus,ENST00000393723.2,SLC26A5,True,True
9621,Pair40_5,ENST00000456463.5,100.0,16,5,20,485,500,0.38,plus,ENST00000456463.5,SLC26A5,True,True
9622,Pair41_5,ENST00000456463.5,100.0,16,5,20,485,500,0.38,plus,ENST00000456463.5,SLC26A5,True,True
9626,Pair45_5,ENST00000456463.5,100.0,16,5,20,485,500,0.38,plus,ENST00000456463.5,SLC26A5,True,True
9629,Pair48_5,ENST00000456463.5,100.0,16,5,20,485,500,0.38,plus,ENST00000456463.5,SLC26A5,True,True
9631,Pair40_5,ENST00000393729.5,100.0,16,5,20,485,500,0.38,plus,ENST00000393729.5,SLC26A5,True,True
9632,Pair41_5,ENST00000393729.5,100.0,16,5,20,485,500,0.38,plus,ENST00000393729.5,SLC26A5,True,True
9636,Pair45_5,ENST00000393729.5,100.0,16,5,20,485,500,0.38,plus,ENST00000393729.5,SLC26A5,True,True
9639,Pair48_5,ENST00000393729.5,100.0,16,5,20,485,500,0.38,plus,ENST00000393729.5,SLC26A5,True,True
9641,Pair40_5,ENST00000423416.5,100.0,16,5,20,598,613,0.38,plus,ENST00000423416.5,SLC26A5,True,True
9642,Pair41_5,ENST00000423416.5,100.0,16,5,20,598,613,0.38,plus,ENST00000423416.5,SLC26A5,True,True
9646,Pair45_5,ENST00000423416.5,100.0,16,5,20,598,613,0.38,plus,ENST00000423416.5,SLC26A5,True,True
9649,Pair48_5,ENST00000423416.5,100.0,16,5,20,598,613,0.38,plus,ENST00000423416.5,SLC26A5,True,True
9651,Pair40_5,ENST00000354356.8,100.0,16,5,20,693,708,0.38,plus,ENST00000354356.8,SLC26A5,True,True
9652,Pair41_5,ENST00000354356.8,100.0,16,5,20,693,708,0.38,plus,ENST00000354356.8,SLC26A5,True,True
9656,Pair45_5,ENST00000354356.8,100.0,16,5,20,693,708,0.38,plus,ENST00000354356.8,SLC26A5,True,True
9659,Pair48_5,ENST00000354356.8,100.0,16,5,20,693,708,0.38,plus,ENST00000354356.8,SLC26A5,True,True
9661,Pair40_5,ENST00000432958.6,100.0,16,5,20,693,708,0.38,plus,ENST00000432958.6,SLC26A5,True,True
9662,Pair41_5,ENST00000432958.6,100.0,16,5,20,693,708,0.38,plus,ENST00000432958.6,SLC26A5,True,True
9666,Pair45_5,ENST00000432958.6,100.0,16,5,20,693,708,0.38,plus,ENST00000432958.6,SLC26A5,True,True
9669,Pair48_5,ENST00000432958.6,100.0,16,5,20,693,708,0.38,plus,ENST00000432958.6,SLC26A5,True,True
9671,Pair40_5,ENST00000306312.8,100.0,16,5,20,723,738,0.38,plus,ENST00000306312.8,SLC26A5,True,True
9672,Pair41_5,ENST00000306312.8,100.0,16,5,20,723,738,0.38,plus,ENST00000306312.8,SLC26A5,True,True
9676,Pair45_5,ENST00000306312.8,100.0,16,5,20,723,738,0.38,plus,ENST00000306312.8,SLC26A5,True,True
9679,Pair48_5,ENST00000306312.8,100.0,16,5,20,723,738,0.38,plus,ENST00000306312.8,SLC26A5,True,True
9681,Pair40_5,ENST00000454864.5,100.0,16,5,20,598,613,0.38,plus,ENST00000454864.5,SLC26A5,True,True
9682,Pair41_5,ENST00000454864.5,100.0,16,5,20,598,613,0.38,plus,ENST00000454864.5,SLC26A5,True,True
9686,Pair45_5,ENST00000454864.5,100.0,16,5,20,598,613,0.38,plus,ENST00000454864.5,SLC26A5,True,True
9689,Pair48_5,ENST00000454864.5,100.0,16,5,20,598,613,0.38,plus,ENST00000454864.5,SLC26A5,True,True
9691,Pair40_5,ENST00000445809.5,100.0,16,5,20,598,613,0.38,plus,ENST00000445809.5,SLC26A5,True,True
9692,Pair41_5,ENST00000445809.5,100.0,16,5,20,598,613,0.38,plus,ENST00000445809.5,SLC26A5,True,True
9696,Pair45_5,ENST00000445809.5,100.0,16,5,20,598,613,0.38,plus,ENST00000445809.5,SLC26A5,True,True
9699,Pair48_5,ENST00000445809.5,100.0,16,5,20,598,613,0.38,plus,ENST00000445809.5,SLC26A5,True,True
9701,Pair40_5,ENST00000393730.5,100.0,16,5,20,598,613,0.38,plus,ENST00000393730.5,SLC26A5,True,True
9702,Pair41_5,ENST00000393730.5,100.0,16,5,20,598,613,0.38,plus,ENST00000393730.5,SLC26A5,True,True
9706,Pair45_5,ENST00000393730.5,100.0,16,5,20,598,613,0.38,plus,ENST00000393730.5,SLC26A5,True,True
9709,Pair48_5,ENST00000393730.5,100.0,16,5,20,598,613,0.38,plus,ENST00000393730.5,SLC26A5,True,True
9711,Pair40_5,ENST00000393735.6,100.0,16,5,20,667,682,0.38,plus,ENST00000393735.6,SLC26A5,True,True
9712,Pair41_5,ENST00000393735.6,100.0,16,5,20,667,682,0.38,plus,ENST00000393735.6,SLC26A5,True,True
9716,Pair45_5,ENST00000393735.6,100.0,16,5,20,667,682,0.38,plus,ENST00000393735.6,SLC26A5,True,True
9719,Pair48_5,ENST00000393735.6,100.0,16,5,20,667,682,0.38,plus,ENST00000393735.6,SLC26A5,True,True
9721,Pair40_5,ENST00000356767.8,100.0,16,5,20,667,682,0.38,plus,ENST00000356767.8,SLC26A5,True,True
9722,Pair41_5,ENST00000356767.8,100.0,16,5,20,667,682,0.38,plus,ENST00000356767.8,SLC26A5,True,True
9726,Pair45_5,ENST00000356767.8,100.0,16,5,20,667,682,0.38,plus,ENST00000356767.8,SLC26A5,True,True
9729,Pair48_5,ENST00000356767.8,100.0,16,5,20,667,682,0.38,plus,ENST00000356767.8,SLC26A5,True,True
9731,Pair40_5,ENST00000339444.10,100.0,16,5,20,667,682,0.38,plus,ENST00000339444.10,SLC26A5,True,True
9732,Pair41_5,ENST00000339444.10,100.0,16,5,20,667,682,0.38,plus,ENST00000339444.10,SLC26A5,True,True
9736,Pair45_5,ENST00000339444.10,100.0,16,5,20,667,682,0.38,plus,ENST00000339444.10,SLC26A5,True,True
9739,Pair48_5,ENST00000339444.10,100.0,16,5,20,667,682,0.38,plus,ENST00000339444.10,SLC26A5,True,True
9815,Pair44_5,ENST00000575289.1,100.0,15,1,15,547,533,1.5,minus,ENST00000575289.1,,True,True
9818,Pair47_5,ENST00000575289.1,100.0,15,1,15,547,533,1.5,minus,ENST00000575289.1,,True,True
9835,Pair44_5,ENST00000703545.1,95.0,20,1,20,2461,2442,0.38,minus,ENST00000703545.1,EP300,True,True
9838,Pair47_5,ENST00000703545.1,95.0,20,1,20,2461,2442,0.38,minus,ENST00000703545.1,EP300,True,True
9845,Pair44_5,ENST00000674155.1,95.0,20,1,20,2593,2574,0.38,minus,ENST00000674155.1,EP300,True,True
9848,Pair47_5,ENST00000674155.1,95.0,20,1,20,2593,2574,0.38,minus,ENST00000674155.1,EP300,True,True
9855,Pair44_5,ENST00000703544.1,95.0,20,1,20,2581,2562,0.38,minus,ENST00000703544.1,EP300,True,True
9858,Pair47_5,ENST00000703544.1,95.0,20,1,20,2581,2562,0.38,minus,ENST00000703544.1,EP300,True,True
9865,Pair44_5,ENST00000263253.9,95.0,20,1,20,3084,3065,0.38,minus,ENST00000263253.9,EP300,True,True
9868,Pair47_5,ENST00000263253.9,95.0,20,1,20,3084,3065,0.38,minus,ENST00000263253.9,EP300,True,True
10305,Pair50_5,ENST00000555052.1,100.0,15,1,15,413,399,0.91,minus,ENST00000555052.1,ARHGEF40,True,True
10306,Pair51_5,ENST00000555052.1,100.0,15,1,15,413,399,0.61,minus,ENST00000555052.1,ARHGEF40,True,True
10307,Pair52_5,ENST00000555052.1,100.0,15,1,15,413,399,0.91,minus,ENST00000555052.1,ARHGEF40,True,True
10308,Pair53_5,ENST00000555052.1,100.0,15,1,15,413,399,0.91,minus,ENST00000555052.1,ARHGEF40,True,True
10310,Pair55_5,ENST00000555052.1,100.0,15,1,15,413,399,0.91,minus,ENST00000555052.1,ARHGEF40,True,True
10313,Pair58_5,ENST00000555052.1,100.0,15,1,15,413,399,0.61,minus,ENST00000555052.1,ARHGEF40,True,True
10314,Pair59_5,ENST00000555052.1,100.0,15,1,15,413,399,0.61,minus,ENST00000555052.1,ARHGEF40,True,True
10317,Pair50_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.91,minus,ENST00000553709.5,ARHGEF40,True,True
10318,Pair51_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.61,minus,ENST00000553709.5,ARHGEF40,True,True
10319,Pair52_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.91,minus,ENST00000553709.5,ARHGEF40,True,True
10320,Pair53_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.91,minus,ENST00000553709.5,ARHGEF40,True,True
10322,Pair55_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.91,minus,ENST00000553709.5,ARHGEF40,True,True
10325,Pair58_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.61,minus,ENST00000553709.5,ARHGEF40,True,True
10326,Pair59_5,ENST00000553709.5,100.0,15,1,15,1539,1525,0.61,minus,ENST00000553709.5,ARHGEF40,True,True
10329,Pair50_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.91,minus,ENST00000298694.9,ARHGEF40,True,True
10330,Pair51_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.61,minus,ENST00000298694.9,ARHGEF40,True,True
10331,Pair52_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.91,minus,ENST00000298694.9,ARHGEF40,True,True
10332,Pair53_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.91,minus,ENST00000298694.9,ARHGEF40,True,True
10334,Pair55_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.91,minus,ENST00000298694.9,ARHGEF40,True,True
10337,Pair58_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.61,minus,ENST00000298694.9,ARHGEF40,True,True
10338,Pair59_5,ENST00000298694.9,100.0,15,1,15,1552,1538,0.61,minus,ENST00000298694.9,ARHGEF40,True,True
10341,Pair50_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.91,minus,ENST00000555038.5,ARHGEF40,True,True
10342,Pair51_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.61,minus,ENST00000555038.5,ARHGEF40,True,True
10343,Pair52_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.91,minus,ENST00000555038.5,ARHGEF40,True,True
10344,Pair53_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.91,minus,ENST00000555038.5,ARHGEF40,True,True
10346,Pair55_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.91,minus,ENST00000555038.5,ARHGEF40,True,True
10349,Pair58_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.61,minus,ENST00000555038.5,ARHGEF40,True,True
10350,Pair59_5,ENST00000555038.5,100.0,15,1,15,1583,1569,0.61,minus,ENST00000555038.5,ARHGEF40,True,True
10391,Pair70_5,ENST00000393760.6,100.0,15,6,20,660,674,1.5,plus,ENST00000393760.6,ZDHHC16,True,True
