,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3809,Pair49_3,ENST00000682430.1,100.0,23,1,23,154,132,3.57e-05,minus,ENST00000682430.1,ATM,True,True
3810,Pair50_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3811,Pair51_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3812,Pair52_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3813,Pair53_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3814,Pair54_3,ENST00000682430.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000682430.1,ATM,True,True
3815,Pair55_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3816,Pair56_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3817,Pair57_3,ENST00000682430.1,100.0,22,1,22,145,124,0.000121,minus,ENST00000682430.1,ATM,True,True
3818,Pair58_3,ENST00000682430.1,100.0,22,1,22,215,194,0.000121,minus,ENST00000682430.1,ATM,True,True
3819,Pair59_3,ENST00000682430.1,100.0,21,1,21,144,124,0.000398,minus,ENST00000682430.1,ATM,True,True
3820,Pair60_3,ENST00000682430.1,100.0,21,1,21,214,194,0.000398,minus,ENST00000682430.1,ATM,True,True
3821,Pair61_3,ENST00000682430.1,100.0,22,1,22,153,132,0.000121,minus,ENST00000682430.1,ATM,True,True
3822,Pair62_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3823,Pair63_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3824,Pair64_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3825,Pair65_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3826,Pair66_3,ENST00000682430.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000682430.1,ATM,True,True
3827,Pair67_3,ENST00000682430.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000682430.1,ATM,True,True
3828,Pair68_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3829,Pair69_3,ENST00000682430.1,100.0,22,1,22,145,124,0.000121,minus,ENST00000682430.1,ATM,True,True
3830,Pair70_3,ENST00000682430.1,100.0,22,1,22,145,124,0.000121,minus,ENST00000682430.1,ATM,True,True
3831,Pair71_3,ENST00000682430.1,100.0,21,1,21,144,124,0.000398,minus,ENST00000682430.1,ATM,True,True
3832,Pair72_3,ENST00000682430.1,100.0,21,1,21,144,124,0.000398,minus,ENST00000682430.1,ATM,True,True
3833,Pair73_3,ENST00000682430.1,100.0,22,1,22,204,183,0.000121,minus,ENST00000682430.1,ATM,True,True
3834,Pair74_3,ENST00000682430.1,100.0,23,1,23,203,181,3.57e-05,minus,ENST00000682430.1,ATM,True,True
3835,Pair75_3,ENST00000682430.1,100.0,23,1,23,205,183,3.57e-05,minus,ENST00000682430.1,ATM,True,True
3836,Pair76_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3837,Pair77_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3838,Pair78_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3839,Pair79_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3840,Pair80_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3841,Pair81_3,ENST00000682430.1,100.0,22,1,22,199,178,0.000121,minus,ENST00000682430.1,ATM,True,True
3842,Pair82_3,ENST00000682430.1,100.0,22,1,22,153,132,0.000121,minus,ENST00000682430.1,ATM,True,True
3843,Pair83_3,ENST00000682430.1,100.0,22,1,22,153,132,0.000121,minus,ENST00000682430.1,ATM,True,True
3844,Pair84_3,ENST00000682430.1,100.0,22,1,22,214,193,0.000121,minus,ENST00000682430.1,ATM,True,True
3845,Pair85_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3846,Pair86_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3847,Pair87_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3848,Pair88_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3849,Pair89_3,ENST00000682430.1,100.0,23,1,23,154,132,3.57e-05,minus,ENST00000682430.1,ATM,True,True
3850,Pair90_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3851,Pair91_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3852,Pair92_3,ENST00000682430.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000682430.1,ATM,True,True
3853,Pair93_3,ENST00000682430.1,100.0,21,1,21,152,132,0.000398,minus,ENST00000682430.1,ATM,True,True
3854,Pair94_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3855,Pair95_3,ENST00000682430.1,100.0,20,1,20,143,124,0.002,minus,ENST00000682430.1,ATM,True,True
3856,Pair96_3,ENST00000682430.1,100.0,23,1,23,156,134,3.57e-05,minus,ENST00000682430.1,ATM,True,True
3857,Pair97_3,ENST00000682430.1,100.0,20,1,20,150,131,0.002,minus,ENST00000682430.1,ATM,True,True
3858,Pair98_3,ENST00000682430.1,100.0,22,1,22,145,124,0.000121,minus,ENST00000682430.1,ATM,True,True
3859,Pair99_3,ENST00000682430.1,100.0,22,1,22,145,124,0.000121,minus,ENST00000682430.1,ATM,True,True
3861,Pair0_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3863,Pair1_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3864,Pair2_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3865,Pair3_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3867,Pair6_3,ENST00000526567.5,100.0,16,1,16,173,158,0.38,minus,ENST00000526567.5,ATM,True,True
3869,Pair7_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3871,Pair9_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3873,Pair10_3,ENST00000526567.5,100.0,22,1,22,304,283,0.000121,minus,ENST00000526567.5,ATM,True,True
3875,Pair11_3,ENST00000526567.5,100.0,21,1,21,233,213,0.000398,minus,ENST00000526567.5,ATM,True,True
3877,Pair12_3,ENST00000526567.5,100.0,21,1,21,303,283,0.000398,minus,ENST00000526567.5,ATM,True,True
3878,Pair13_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3879,Pair14_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3880,Pair15_3,ENST00000526567.5,100.0,22,1,22,304,283,0.000121,minus,ENST00000526567.5,ATM,True,True
3881,Pair16_3,ENST00000526567.5,100.0,21,1,21,233,213,0.000398,minus,ENST00000526567.5,ATM,True,True
3882,Pair17_3,ENST00000526567.5,100.0,21,1,21,303,283,0.000398,minus,ENST00000526567.5,ATM,True,True
3884,Pair18_3,ENST00000526567.5,100.0,22,1,22,242,221,0.000121,minus,ENST00000526567.5,ATM,True,True
3885,Pair19_3,ENST00000526567.5,100.0,22,1,22,242,221,0.000121,minus,ENST00000526567.5,ATM,True,True
3888,Pair22_3,ENST00000526567.5,100.0,22,1,22,305,284,0.000121,minus,ENST00000526567.5,ATM,True,True
3889,Pair23_5,ENST00000526567.5,100.0,17,6,22,158,174,0.12,plus,ENST00000526567.5,ATM,True,True
3890,Pair23_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3892,Pair24_3,ENST00000526567.5,100.0,22,1,22,293,272,0.000121,minus,ENST00000526567.5,ATM,True,True
3894,Pair25_3,ENST00000526567.5,100.0,23,1,23,292,270,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3896,Pair26_3,ENST00000526567.5,100.0,23,1,23,294,272,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3897,Pair27_3,ENST00000526567.5,100.0,20,1,20,177,158,0.002,minus,ENST00000526567.5,ATM,True,True
3898,Pair28_3,ENST00000526567.5,100.0,18,1,18,175,158,0.029,minus,ENST00000526567.5,ATM,True,True
3899,Pair29_3,ENST00000526567.5,100.0,16,1,16,173,158,0.38,minus,ENST00000526567.5,ATM,True,True
3900,Pair31_3,ENST00000526567.5,100.0,22,1,22,305,284,0.000121,minus,ENST00000526567.5,ATM,True,True
3902,Pair32_3,ENST00000526567.5,100.0,22,1,22,288,267,0.000121,minus,ENST00000526567.5,ATM,True,True
3903,Pair33_5,ENST00000526567.5,100.0,17,6,22,158,174,0.12,plus,ENST00000526567.5,ATM,True,True
3904,Pair33_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3906,Pair34_3,ENST00000526567.5,100.0,22,1,22,303,282,0.000121,minus,ENST00000526567.5,ATM,True,True
3908,Pair35_3,ENST00000526567.5,100.0,23,1,23,306,284,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3909,Pair36_3,ENST00000526567.5,100.0,22,1,22,293,272,0.000121,minus,ENST00000526567.5,ATM,True,True
3910,Pair37_3,ENST00000526567.5,100.0,23,1,23,292,270,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3911,Pair38_3,ENST00000526567.5,100.0,23,1,23,294,272,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3914,Pair41_3,ENST00000526567.5,100.0,23,1,23,243,221,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3915,Pair42_3,ENST00000526567.5,100.0,22,1,22,288,267,0.000121,minus,ENST00000526567.5,ATM,True,True
3916,Pair43_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3917,Pair44_3,ENST00000526567.5,100.0,22,1,22,303,282,0.000121,minus,ENST00000526567.5,ATM,True,True
3918,Pair45_3,ENST00000526567.5,100.0,23,1,23,306,284,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3919,Pair46_3,ENST00000526567.5,100.0,17,1,17,174,158,0.12,minus,ENST00000526567.5,ATM,True,True
3921,Pair47_3,ENST00000526567.5,100.0,23,1,23,245,223,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3922,Pair48_3,ENST00000526567.5,100.0,21,1,21,178,158,0.000558,minus,ENST00000526567.5,ATM,True,True
3923,Pair49_3,ENST00000526567.5,100.0,23,1,23,243,221,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3924,Pair50_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3925,Pair51_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3926,Pair52_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3927,Pair53_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3928,Pair54_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3929,Pair55_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3930,Pair56_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3931,Pair57_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3932,Pair58_3,ENST00000526567.5,100.0,22,1,22,304,283,0.000121,minus,ENST00000526567.5,ATM,True,True
3933,Pair59_3,ENST00000526567.5,100.0,21,1,21,233,213,0.000398,minus,ENST00000526567.5,ATM,True,True
3934,Pair60_3,ENST00000526567.5,100.0,21,1,21,303,283,0.000398,minus,ENST00000526567.5,ATM,True,True
3935,Pair61_3,ENST00000526567.5,100.0,22,1,22,242,221,0.000121,minus,ENST00000526567.5,ATM,True,True
3936,Pair62_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3937,Pair63_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3938,Pair64_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3939,Pair65_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3940,Pair66_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3941,Pair67_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3942,Pair68_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3943,Pair69_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3944,Pair70_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3945,Pair71_3,ENST00000526567.5,100.0,21,1,21,233,213,0.000398,minus,ENST00000526567.5,ATM,True,True
3946,Pair72_3,ENST00000526567.5,100.0,21,1,21,233,213,0.000398,minus,ENST00000526567.5,ATM,True,True
3947,Pair73_3,ENST00000526567.5,100.0,22,1,22,293,272,0.000121,minus,ENST00000526567.5,ATM,True,True
3948,Pair74_3,ENST00000526567.5,100.0,23,1,23,292,270,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3949,Pair75_3,ENST00000526567.5,100.0,23,1,23,294,272,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3950,Pair76_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3951,Pair77_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3952,Pair78_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3953,Pair79_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3954,Pair80_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3955,Pair81_3,ENST00000526567.5,100.0,22,1,22,288,267,0.000121,minus,ENST00000526567.5,ATM,True,True
3956,Pair82_3,ENST00000526567.5,100.0,22,1,22,242,221,0.000121,minus,ENST00000526567.5,ATM,True,True
3957,Pair83_3,ENST00000526567.5,100.0,22,1,22,242,221,0.000121,minus,ENST00000526567.5,ATM,True,True
3958,Pair84_3,ENST00000526567.5,100.0,22,1,22,303,282,0.000121,minus,ENST00000526567.5,ATM,True,True
3959,Pair85_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3960,Pair86_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3961,Pair87_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3962,Pair88_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3963,Pair89_3,ENST00000526567.5,100.0,23,1,23,243,221,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3964,Pair90_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3965,Pair91_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3966,Pair92_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3967,Pair93_3,ENST00000526567.5,100.0,21,1,21,241,221,0.000398,minus,ENST00000526567.5,ATM,True,True
3968,Pair94_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3969,Pair95_3,ENST00000526567.5,100.0,20,1,20,232,213,0.002,minus,ENST00000526567.5,ATM,True,True
3970,Pair96_3,ENST00000526567.5,100.0,23,1,23,245,223,3.57e-05,minus,ENST00000526567.5,ATM,True,True
3971,Pair97_3,ENST00000526567.5,100.0,20,1,20,239,220,0.002,minus,ENST00000526567.5,ATM,True,True
3972,Pair98_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3973,Pair99_3,ENST00000526567.5,100.0,22,1,22,234,213,0.000121,minus,ENST00000526567.5,ATM,True,True
3975,Pair0_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
3977,Pair1_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
3978,Pair2_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
3979,Pair3_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
3981,Pair6_3,ENST00000278616.9,100.0,16,1,16,291,276,0.38,minus,ENST00000278616.9,ATM,True,True
3983,Pair7_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
3985,Pair9_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
3987,Pair10_3,ENST00000278616.9,100.0,22,1,22,422,401,0.000121,minus,ENST00000278616.9,ATM,True,True
3989,Pair11_3,ENST00000278616.9,100.0,21,1,21,351,331,0.000398,minus,ENST00000278616.9,ATM,True,True
3991,Pair12_3,ENST00000278616.9,100.0,21,1,21,421,401,0.000398,minus,ENST00000278616.9,ATM,True,True
3992,Pair13_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
3993,Pair14_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
3994,Pair15_3,ENST00000278616.9,100.0,22,1,22,422,401,0.000121,minus,ENST00000278616.9,ATM,True,True
3995,Pair16_3,ENST00000278616.9,100.0,21,1,21,351,331,0.000398,minus,ENST00000278616.9,ATM,True,True
3996,Pair17_3,ENST00000278616.9,100.0,21,1,21,421,401,0.000398,minus,ENST00000278616.9,ATM,True,True
3998,Pair18_3,ENST00000278616.9,100.0,22,1,22,360,339,0.000121,minus,ENST00000278616.9,ATM,True,True
3999,Pair19_3,ENST00000278616.9,100.0,22,1,22,360,339,0.000121,minus,ENST00000278616.9,ATM,True,True
4002,Pair22_3,ENST00000278616.9,100.0,22,1,22,423,402,0.000121,minus,ENST00000278616.9,ATM,True,True
4003,Pair23_5,ENST00000278616.9,100.0,17,6,22,276,292,0.12,plus,ENST00000278616.9,ATM,True,True
4004,Pair23_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4006,Pair24_3,ENST00000278616.9,100.0,22,1,22,411,390,0.000121,minus,ENST00000278616.9,ATM,True,True
4008,Pair25_3,ENST00000278616.9,100.0,23,1,23,410,388,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4010,Pair26_3,ENST00000278616.9,100.0,23,1,23,412,390,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4011,Pair27_3,ENST00000278616.9,100.0,20,1,20,295,276,0.002,minus,ENST00000278616.9,ATM,True,True
4012,Pair28_3,ENST00000278616.9,100.0,18,1,18,293,276,0.029,minus,ENST00000278616.9,ATM,True,True
4013,Pair29_3,ENST00000278616.9,100.0,16,1,16,291,276,0.38,minus,ENST00000278616.9,ATM,True,True
4014,Pair31_3,ENST00000278616.9,100.0,22,1,22,423,402,0.000121,minus,ENST00000278616.9,ATM,True,True
4016,Pair32_3,ENST00000278616.9,100.0,22,1,22,406,385,0.000121,minus,ENST00000278616.9,ATM,True,True
4017,Pair33_5,ENST00000278616.9,100.0,17,6,22,276,292,0.12,plus,ENST00000278616.9,ATM,True,True
4018,Pair33_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4020,Pair34_3,ENST00000278616.9,100.0,22,1,22,421,400,0.000121,minus,ENST00000278616.9,ATM,True,True
4022,Pair35_3,ENST00000278616.9,100.0,23,1,23,424,402,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4023,Pair36_3,ENST00000278616.9,100.0,22,1,22,411,390,0.000121,minus,ENST00000278616.9,ATM,True,True
4024,Pair37_3,ENST00000278616.9,100.0,23,1,23,410,388,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4025,Pair38_3,ENST00000278616.9,100.0,23,1,23,412,390,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4028,Pair41_3,ENST00000278616.9,100.0,23,1,23,361,339,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4029,Pair42_3,ENST00000278616.9,100.0,22,1,22,406,385,0.000121,minus,ENST00000278616.9,ATM,True,True
4030,Pair43_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4031,Pair44_3,ENST00000278616.9,100.0,22,1,22,421,400,0.000121,minus,ENST00000278616.9,ATM,True,True
4032,Pair45_3,ENST00000278616.9,100.0,23,1,23,424,402,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4033,Pair46_3,ENST00000278616.9,100.0,17,1,17,292,276,0.12,minus,ENST00000278616.9,ATM,True,True
4035,Pair47_3,ENST00000278616.9,100.0,23,1,23,363,341,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4036,Pair48_3,ENST00000278616.9,100.0,21,1,21,296,276,0.000558,minus,ENST00000278616.9,ATM,True,True
4037,Pair49_3,ENST00000278616.9,100.0,23,1,23,361,339,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4038,Pair50_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4039,Pair51_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4040,Pair52_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4041,Pair53_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4042,Pair54_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
4043,Pair55_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4044,Pair56_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4045,Pair57_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
4046,Pair58_3,ENST00000278616.9,100.0,22,1,22,422,401,0.000121,minus,ENST00000278616.9,ATM,True,True
4047,Pair59_3,ENST00000278616.9,100.0,21,1,21,351,331,0.000398,minus,ENST00000278616.9,ATM,True,True
4048,Pair60_3,ENST00000278616.9,100.0,21,1,21,421,401,0.000398,minus,ENST00000278616.9,ATM,True,True
4049,Pair61_3,ENST00000278616.9,100.0,22,1,22,360,339,0.000121,minus,ENST00000278616.9,ATM,True,True
4050,Pair62_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4051,Pair63_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4052,Pair64_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4053,Pair65_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4054,Pair66_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
4055,Pair67_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
4056,Pair68_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4057,Pair69_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
4058,Pair70_3,ENST00000278616.9,100.0,22,1,22,352,331,0.000121,minus,ENST00000278616.9,ATM,True,True
4059,Pair71_3,ENST00000278616.9,100.0,21,1,21,351,331,0.000398,minus,ENST00000278616.9,ATM,True,True
4060,Pair72_3,ENST00000278616.9,100.0,21,1,21,351,331,0.000398,minus,ENST00000278616.9,ATM,True,True
4061,Pair73_3,ENST00000278616.9,100.0,22,1,22,411,390,0.000121,minus,ENST00000278616.9,ATM,True,True
4062,Pair74_3,ENST00000278616.9,100.0,23,1,23,410,388,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4063,Pair75_3,ENST00000278616.9,100.0,23,1,23,412,390,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4064,Pair76_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4065,Pair77_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4066,Pair78_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4067,Pair79_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4068,Pair80_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4069,Pair81_3,ENST00000278616.9,100.0,22,1,22,406,385,0.000121,minus,ENST00000278616.9,ATM,True,True
4070,Pair82_3,ENST00000278616.9,100.0,22,1,22,360,339,0.000121,minus,ENST00000278616.9,ATM,True,True
4071,Pair83_3,ENST00000278616.9,100.0,22,1,22,360,339,0.000121,minus,ENST00000278616.9,ATM,True,True
4072,Pair84_3,ENST00000278616.9,100.0,22,1,22,421,400,0.000121,minus,ENST00000278616.9,ATM,True,True
4073,Pair85_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4074,Pair86_3,ENST00000278616.9,100.0,20,1,20,357,338,0.002,minus,ENST00000278616.9,ATM,True,True
4075,Pair87_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4076,Pair88_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4077,Pair89_3,ENST00000278616.9,100.0,23,1,23,361,339,3.57e-05,minus,ENST00000278616.9,ATM,True,True
4078,Pair90_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4079,Pair91_3,ENST00000278616.9,100.0,20,1,20,350,331,0.002,minus,ENST00000278616.9,ATM,True,True
4080,Pair92_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
4081,Pair93_3,ENST00000278616.9,100.0,21,1,21,359,339,0.000398,minus,ENST00000278616.9,ATM,True,True
