,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3796,Pair52_5,ENST00000524902.5,100.0,20,1,20,289,270,0.002,minus,ENST00000524902.5,MTA2,True,True
3797,Pair52_3,ENST00000524902.5,100.0,20,1,20,157,176,0.002,plus,ENST00000524902.5,MTA2,True,True
3798,Pair53_5,ENST00000524902.5,100.0,20,1,20,289,270,0.002,minus,ENST00000524902.5,MTA2,True,True
3799,Pair53_3,ENST00000524902.5,100.0,20,1,20,152,171,0.002,plus,ENST00000524902.5,MTA2,True,True
3800,Pair54_5,ENST00000524902.5,100.0,20,1,20,334,315,0.002,minus,ENST00000524902.5,MTA2,True,True
3801,Pair54_3,ENST00000524902.5,100.0,20,1,20,196,215,0.002,plus,ENST00000524902.5,MTA2,True,True
3802,Pair55_5,ENST00000524902.5,100.0,20,1,20,334,315,0.002,minus,ENST00000524902.5,MTA2,True,True
3803,Pair55_3,ENST00000524902.5,100.0,20,1,20,195,214,0.002,plus,ENST00000524902.5,MTA2,True,True
3804,Pair56_5,ENST00000524902.5,100.0,20,1,20,337,318,0.002,minus,ENST00000524902.5,MTA2,True,True
3805,Pair56_3,ENST00000524902.5,100.0,20,1,20,196,215,0.002,plus,ENST00000524902.5,MTA2,True,True
3806,Pair57_5,ENST00000524902.5,100.0,20,1,20,337,318,0.002,minus,ENST00000524902.5,MTA2,True,True
3807,Pair57_3,ENST00000524902.5,100.0,20,1,20,195,214,0.002,plus,ENST00000524902.5,MTA2,True,True
3808,Pair58_5,ENST00000524902.5,100.0,20,1,20,334,315,0.002,minus,ENST00000524902.5,MTA2,True,True
3809,Pair58_3,ENST00000524902.5,100.0,20,1,20,213,232,0.002,plus,ENST00000524902.5,MTA2,True,True
3810,Pair59_5,ENST00000524902.5,100.0,20,1,20,334,315,0.002,minus,ENST00000524902.5,MTA2,True,True
3811,Pair59_3,ENST00000524902.5,100.0,20,1,20,211,230,0.002,plus,ENST00000524902.5,MTA2,True,True
3812,Pair60_5,ENST00000524902.5,100.0,20,1,20,499,480,0.002,minus,ENST00000524902.5,MTA2,True,True
3813,Pair60_3,ENST00000524902.5,100.0,21,1,21,384,404,0.000398,plus,ENST00000524902.5,MTA2,True,True
3814,Pair61_5,ENST00000524902.5,100.0,20,1,20,499,480,0.002,minus,ENST00000524902.5,MTA2,True,True
3815,Pair61_3,ENST00000524902.5,100.0,21,1,21,383,403,0.000398,plus,ENST00000524902.5,MTA2,True,True
3816,Pair62_5,ENST00000524902.5,100.0,20,1,20,500,481,0.002,minus,ENST00000524902.5,MTA2,True,True
3817,Pair62_3,ENST00000524902.5,100.0,21,1,21,384,404,0.000398,plus,ENST00000524902.5,MTA2,True,True
3818,Pair63_5,ENST00000524902.5,100.0,20,1,20,470,451,0.002,minus,ENST00000524902.5,MTA2,True,True
3819,Pair63_3,ENST00000524902.5,100.0,21,1,21,384,404,0.000398,plus,ENST00000524902.5,MTA2,True,True
3820,Pair64_5,ENST00000524902.5,100.0,20,1,20,472,453,0.002,minus,ENST00000524902.5,MTA2,True,True
3821,Pair64_3,ENST00000524902.5,100.0,21,1,21,384,404,0.000398,plus,ENST00000524902.5,MTA2,True,True
3822,Pair65_5,ENST00000524902.5,100.0,20,1,20,533,514,0.002,minus,ENST00000524902.5,MTA2,True,True
3823,Pair65_3,ENST00000524902.5,100.0,21,1,21,384,404,0.000398,plus,ENST00000524902.5,MTA2,True,True
3824,Pair66_5,ENST00000524902.5,100.0,20,1,20,470,451,0.002,minus,ENST00000524902.5,MTA2,True,True
3825,Pair66_3,ENST00000524902.5,100.0,20,1,20,315,334,0.002,plus,ENST00000524902.5,MTA2,True,True
3826,Pair67_5,ENST00000524902.5,100.0,20,1,20,472,453,0.002,minus,ENST00000524902.5,MTA2,True,True
3827,Pair67_3,ENST00000524902.5,100.0,20,1,20,315,334,0.002,plus,ENST00000524902.5,MTA2,True,True
3828,Pair68_5,ENST00000524902.5,100.0,20,1,20,470,451,0.002,minus,ENST00000524902.5,MTA2,True,True
3829,Pair68_3,ENST00000524902.5,100.0,20,1,20,318,337,0.002,plus,ENST00000524902.5,MTA2,True,True
3830,Pair69_5,ENST00000524902.5,100.0,20,1,20,472,453,0.002,minus,ENST00000524902.5,MTA2,True,True
3831,Pair69_3,ENST00000524902.5,100.0,20,1,20,318,337,0.002,plus,ENST00000524902.5,MTA2,True,True
3832,Pair70_5,ENST00000524902.5,100.0,20,1,20,470,451,0.002,minus,ENST00000524902.5,MTA2,True,True
3833,Pair70_3,ENST00000524902.5,100.0,20,1,20,316,335,0.002,plus,ENST00000524902.5,MTA2,True,True
3834,Pair71_5,ENST00000524902.5,100.0,20,1,20,472,453,0.002,minus,ENST00000524902.5,MTA2,True,True
3835,Pair71_3,ENST00000524902.5,100.0,20,1,20,316,335,0.002,plus,ENST00000524902.5,MTA2,True,True
3836,Pair72_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3837,Pair72_3,ENST00000524902.5,100.0,20,1,20,382,401,0.002,plus,ENST00000524902.5,MTA2,True,True
3838,Pair73_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3839,Pair73_3,ENST00000524902.5,100.0,20,1,20,431,450,0.002,plus,ENST00000524902.5,MTA2,True,True
3840,Pair74_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3841,Pair74_3,ENST00000524902.5,100.0,20,1,20,371,390,0.002,plus,ENST00000524902.5,MTA2,True,True
3842,Pair75_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3843,Pair75_3,ENST00000524902.5,100.0,20,1,20,368,387,0.002,plus,ENST00000524902.5,MTA2,True,True
3844,Pair76_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3845,Pair76_3,ENST00000524902.5,100.0,20,1,20,375,394,0.002,plus,ENST00000524902.5,MTA2,True,True
3846,Pair77_5,ENST00000524902.5,100.0,17,1,17,515,499,0.039,minus,ENST00000524902.5,MTA2,True,True
3847,Pair77_3,ENST00000524902.5,100.0,20,1,20,374,393,0.002,plus,ENST00000524902.5,MTA2,True,True
3848,Pair78_5,ENST00000524902.5,100.0,20,1,20,533,514,0.002,minus,ENST00000524902.5,MTA2,True,True
3849,Pair78_3,ENST00000524902.5,100.0,20,1,20,451,470,0.002,plus,ENST00000524902.5,MTA2,True,True
3850,Pair79_5,ENST00000524902.5,100.0,20,1,20,533,514,0.002,minus,ENST00000524902.5,MTA2,True,True
3851,Pair79_3,ENST00000524902.5,100.0,20,1,20,453,472,0.002,plus,ENST00000524902.5,MTA2,True,True
3852,Pair80_5,ENST00000524902.5,100.0,20,1,20,616,597,0.002,minus,ENST00000524902.5,MTA2,True,True
3853,Pair80_3,ENST00000524902.5,100.0,20,1,20,451,470,0.002,plus,ENST00000524902.5,MTA2,True,True
3854,Pair81_5,ENST00000524902.5,100.0,20,1,20,616,597,0.002,minus,ENST00000524902.5,MTA2,True,True
3855,Pair81_3,ENST00000524902.5,100.0,20,1,20,453,472,0.002,plus,ENST00000524902.5,MTA2,True,True
3856,Pair82_5,ENST00000524902.5,100.0,20,1,20,615,596,0.002,minus,ENST00000524902.5,MTA2,True,True
3857,Pair82_3,ENST00000524902.5,100.0,20,1,20,451,470,0.002,plus,ENST00000524902.5,MTA2,True,True
3858,Pair83_5,ENST00000524902.5,100.0,20,1,20,615,596,0.002,minus,ENST00000524902.5,MTA2,True,True
3859,Pair83_3,ENST00000524902.5,100.0,20,1,20,453,472,0.002,plus,ENST00000524902.5,MTA2,True,True
3860,Pair84_5,ENST00000524902.5,100.0,20,1,20,1758,1739,0.002,minus,ENST00000524902.5,MTA2,True,True
3861,Pair84_3,ENST00000524902.5,100.0,20,1,20,1644,1663,0.002,plus,ENST00000524902.5,MTA2,True,True
3862,Pair85_5,ENST00000524902.5,100.0,20,1,20,1759,1740,0.002,minus,ENST00000524902.5,MTA2,True,True
3863,Pair85_3,ENST00000524902.5,100.0,20,1,20,1644,1663,0.002,plus,ENST00000524902.5,MTA2,True,True
3864,Pair86_5,ENST00000524902.5,100.0,20,1,20,1758,1739,0.002,minus,ENST00000524902.5,MTA2,True,True
3865,Pair86_3,ENST00000524902.5,100.0,20,1,20,1657,1676,0.002,plus,ENST00000524902.5,MTA2,True,True
3866,Pair87_5,ENST00000524902.5,100.0,20,1,20,1759,1740,0.002,minus,ENST00000524902.5,MTA2,True,True
3867,Pair87_3,ENST00000524902.5,100.0,20,1,20,1657,1676,0.002,plus,ENST00000524902.5,MTA2,True,True
3868,Pair88_5,ENST00000524902.5,100.0,20,1,20,1879,1860,0.002,minus,ENST00000524902.5,MTA2,True,True
3869,Pair88_3,ENST00000524902.5,100.0,20,1,20,1739,1758,0.002,plus,ENST00000524902.5,MTA2,True,True
3870,Pair89_5,ENST00000524902.5,100.0,20,1,20,1879,1860,0.002,minus,ENST00000524902.5,MTA2,True,True
3871,Pair89_3,ENST00000524902.5,100.0,20,1,20,1740,1759,0.002,plus,ENST00000524902.5,MTA2,True,True
3872,Pair90_5,ENST00000524902.5,100.0,20,1,20,1787,1768,0.002,minus,ENST00000524902.5,MTA2,True,True
3873,Pair90_3,ENST00000524902.5,100.0,20,1,20,1644,1663,0.002,plus,ENST00000524902.5,MTA2,True,True
3874,Pair91_5,ENST00000524902.5,100.0,20,1,20,1787,1768,0.002,minus,ENST00000524902.5,MTA2,True,True
3875,Pair91_3,ENST00000524902.5,100.0,20,1,20,1657,1676,0.002,plus,ENST00000524902.5,MTA2,True,True
3876,Pair92_5,ENST00000524902.5,100.0,20,1,20,1879,1860,0.002,minus,ENST00000524902.5,MTA2,True,True
3877,Pair92_3,ENST00000524902.5,100.0,20,1,20,1713,1732,0.002,plus,ENST00000524902.5,MTA2,True,True
3878,Pair93_5,ENST00000524902.5,100.0,20,1,20,1878,1859,0.002,minus,ENST00000524902.5,MTA2,True,True
3879,Pair93_3,ENST00000524902.5,100.0,20,1,20,1713,1732,0.002,plus,ENST00000524902.5,MTA2,True,True
3880,Pair94_5,ENST00000524902.5,100.0,20,1,20,1879,1860,0.002,minus,ENST00000524902.5,MTA2,True,True
3881,Pair94_3,ENST00000524902.5,100.0,20,1,20,1717,1736,0.002,plus,ENST00000524902.5,MTA2,True,True
3882,Pair95_5,ENST00000524902.5,100.0,20,1,20,1878,1859,0.002,minus,ENST00000524902.5,MTA2,True,True
3883,Pair95_3,ENST00000524902.5,100.0,20,1,20,1717,1736,0.002,plus,ENST00000524902.5,MTA2,True,True
5486,Pair36_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5487,Pair37_5,ENST00000531261.1,100.0,20,1,20,43,24,0.002,minus,ENST00000531261.1,MTA2,True,True
5488,Pair42_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5489,Pair43_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5490,Pair44_5,ENST00000531261.1,100.0,20,1,20,43,24,0.002,minus,ENST00000531261.1,MTA2,True,True
5491,Pair45_5,ENST00000531261.1,100.0,20,1,20,43,24,0.002,minus,ENST00000531261.1,MTA2,True,True
5492,Pair47_5,ENST00000531261.1,100.0,20,1,20,41,22,0.002,minus,ENST00000531261.1,MTA2,True,True
5493,Pair54_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5494,Pair55_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5495,Pair56_5,ENST00000531261.1,100.0,20,1,20,43,24,0.002,minus,ENST00000531261.1,MTA2,True,True
5496,Pair57_5,ENST00000531261.1,100.0,20,1,20,43,24,0.002,minus,ENST00000531261.1,MTA2,True,True
5497,Pair58_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5498,Pair59_5,ENST00000531261.1,100.0,20,1,20,40,21,0.002,minus,ENST00000531261.1,MTA2,True,True
5499,Pair60_5,ENST00000531261.1,100.0,20,1,20,205,186,0.002,minus,ENST00000531261.1,MTA2,True,True
5500,Pair60_3,ENST00000531261.1,100.0,21,1,21,90,110,0.000398,plus,ENST00000531261.1,MTA2,True,True
5501,Pair61_5,ENST00000531261.1,100.0,20,1,20,205,186,0.002,minus,ENST00000531261.1,MTA2,True,True
5502,Pair61_3,ENST00000531261.1,100.0,21,1,21,89,109,0.000398,plus,ENST00000531261.1,MTA2,True,True
5503,Pair62_5,ENST00000531261.1,100.0,20,1,20,206,187,0.002,minus,ENST00000531261.1,MTA2,True,True
5504,Pair62_3,ENST00000531261.1,100.0,21,1,21,90,110,0.000398,plus,ENST00000531261.1,MTA2,True,True
5505,Pair63_5,ENST00000531261.1,100.0,20,1,20,176,157,0.002,minus,ENST00000531261.1,MTA2,True,True
5506,Pair63_3,ENST00000531261.1,100.0,21,1,21,90,110,0.000398,plus,ENST00000531261.1,MTA2,True,True
5507,Pair64_5,ENST00000531261.1,100.0,20,1,20,178,159,0.002,minus,ENST00000531261.1,MTA2,True,True
5508,Pair64_3,ENST00000531261.1,100.0,21,1,21,90,110,0.000398,plus,ENST00000531261.1,MTA2,True,True
5509,Pair65_5,ENST00000531261.1,100.0,20,1,20,433,414,0.002,minus,ENST00000531261.1,MTA2,True,True
5510,Pair65_3,ENST00000531261.1,100.0,21,1,21,90,110,0.000398,plus,ENST00000531261.1,MTA2,True,True
5511,Pair66_5,ENST00000531261.1,100.0,20,1,20,176,157,0.002,minus,ENST00000531261.1,MTA2,True,True
5512,Pair66_3,ENST00000531261.1,100.0,20,1,20,21,40,0.002,plus,ENST00000531261.1,MTA2,True,True
5513,Pair67_5,ENST00000531261.1,100.0,20,1,20,178,159,0.002,minus,ENST00000531261.1,MTA2,True,True
5514,Pair67_3,ENST00000531261.1,100.0,20,1,20,21,40,0.002,plus,ENST00000531261.1,MTA2,True,True
5515,Pair68_5,ENST00000531261.1,100.0,20,1,20,176,157,0.002,minus,ENST00000531261.1,MTA2,True,True
5516,Pair68_3,ENST00000531261.1,100.0,20,1,20,24,43,0.002,plus,ENST00000531261.1,MTA2,True,True
5517,Pair69_5,ENST00000531261.1,100.0,20,1,20,178,159,0.002,minus,ENST00000531261.1,MTA2,True,True
5518,Pair69_3,ENST00000531261.1,100.0,20,1,20,24,43,0.002,plus,ENST00000531261.1,MTA2,True,True
5519,Pair70_5,ENST00000531261.1,100.0,20,1,20,176,157,0.002,minus,ENST00000531261.1,MTA2,True,True
5520,Pair70_3,ENST00000531261.1,100.0,20,1,20,22,41,0.002,plus,ENST00000531261.1,MTA2,True,True
5521,Pair71_5,ENST00000531261.1,100.0,20,1,20,178,159,0.002,minus,ENST00000531261.1,MTA2,True,True
5522,Pair71_3,ENST00000531261.1,100.0,20,1,20,22,41,0.002,plus,ENST00000531261.1,MTA2,True,True
5524,Pair72_3,ENST00000531261.1,100.0,20,1,20,88,107,0.002,plus,ENST00000531261.1,MTA2,True,True
5526,Pair73_3,ENST00000531261.1,100.0,20,1,20,137,156,0.002,plus,ENST00000531261.1,MTA2,True,True
5528,Pair74_3,ENST00000531261.1,100.0,20,1,20,77,96,0.002,plus,ENST00000531261.1,MTA2,True,True
5530,Pair75_3,ENST00000531261.1,100.0,20,1,20,74,93,0.002,plus,ENST00000531261.1,MTA2,True,True
5532,Pair76_3,ENST00000531261.1,100.0,20,1,20,81,100,0.002,plus,ENST00000531261.1,MTA2,True,True
5534,Pair77_3,ENST00000531261.1,100.0,20,1,20,80,99,0.002,plus,ENST00000531261.1,MTA2,True,True
5535,Pair78_5,ENST00000531261.1,100.0,20,1,20,433,414,0.002,minus,ENST00000531261.1,MTA2,True,True
5536,Pair78_3,ENST00000531261.1,100.0,20,1,20,157,176,0.002,plus,ENST00000531261.1,MTA2,True,True
5537,Pair79_5,ENST00000531261.1,100.0,20,1,20,433,414,0.002,minus,ENST00000531261.1,MTA2,True,True
5538,Pair79_3,ENST00000531261.1,100.0,20,1,20,159,178,0.002,plus,ENST00000531261.1,MTA2,True,True
5539,Pair80_5,ENST00000531261.1,100.0,20,1,20,516,497,0.002,minus,ENST00000531261.1,MTA2,True,True
5540,Pair80_3,ENST00000531261.1,100.0,20,1,20,157,176,0.002,plus,ENST00000531261.1,MTA2,True,True
5541,Pair81_5,ENST00000531261.1,100.0,20,1,20,516,497,0.002,minus,ENST00000531261.1,MTA2,True,True
5542,Pair81_3,ENST00000531261.1,100.0,20,1,20,159,178,0.002,plus,ENST00000531261.1,MTA2,True,True
5543,Pair82_5,ENST00000531261.1,100.0,20,1,20,515,496,0.002,minus,ENST00000531261.1,MTA2,True,True
5544,Pair82_3,ENST00000531261.1,100.0,20,1,20,157,176,0.002,plus,ENST00000531261.1,MTA2,True,True
5545,Pair83_5,ENST00000531261.1,100.0,20,1,20,515,496,0.002,minus,ENST00000531261.1,MTA2,True,True
5546,Pair83_3,ENST00000531261.1,100.0,20,1,20,159,178,0.002,plus,ENST00000531261.1,MTA2,True,True
6158,Pair48_5,ENST00000560997.1,100.0,16,1,16,3194,3179,0.38,minus,ENST00000560997.1,SNX22,True,True
6159,Pair49_5,ENST00000560997.1,100.0,16,1,16,3194,3179,0.38,minus,ENST00000560997.1,SNX22,True,True
6162,Pair52_5,ENST00000560997.1,100.0,16,1,16,3194,3179,0.38,minus,ENST00000560997.1,SNX22,True,True
6163,Pair53_5,ENST00000560997.1,100.0,16,1,16,3194,3179,0.38,minus,ENST00000560997.1,SNX22,True,True
6164,Pair48_5,ENST00000325881.9,100.0,16,1,16,3426,3411,0.38,minus,ENST00000325881.9,SNX22,True,True
6165,Pair49_5,ENST00000325881.9,100.0,16,1,16,3426,3411,0.38,minus,ENST00000325881.9,SNX22,True,True
6168,Pair52_5,ENST00000325881.9,100.0,16,1,16,3426,3411,0.38,minus,ENST00000325881.9,SNX22,True,True
6169,Pair53_5,ENST00000325881.9,100.0,16,1,16,3426,3411,0.38,minus,ENST00000325881.9,SNX22,True,True
6170,Pair48_5,ENST00000557789.5,100.0,16,1,16,3539,3524,0.38,minus,ENST00000557789.5,SNX22,True,True
6171,Pair49_5,ENST00000557789.5,100.0,16,1,16,3539,3524,0.38,minus,ENST00000557789.5,SNX22,True,True
6174,Pair52_5,ENST00000557789.5,100.0,16,1,16,3539,3524,0.38,minus,ENST00000557789.5,SNX22,True,True
6175,Pair53_5,ENST00000557789.5,100.0,16,1,16,3539,3524,0.38,minus,ENST00000557789.5,SNX22,True,True
6786,Pair64_5,ENST00000357563.4,100.0,18,3,20,1563,1580,0.025,plus,ENST00000357563.4,SETD3,True,True
6788,Pair67_5,ENST00000357563.4,100.0,18,3,20,1563,1580,0.025,plus,ENST00000357563.4,SETD3,True,True
6790,Pair69_5,ENST00000357563.4,100.0,18,3,20,1563,1580,0.025,plus,ENST00000357563.4,SETD3,True,True
6792,Pair71_5,ENST00000357563.4,100.0,18,3,20,1563,1580,0.025,plus,ENST00000357563.4,SETD3,True,True
6794,Pair79_3,ENST00000357563.4,100.0,18,1,18,1580,1563,0.025,minus,ENST00000357563.4,SETD3,True,True
6796,Pair81_3,ENST00000357563.4,100.0,18,1,18,1580,1563,0.025,minus,ENST00000357563.4,SETD3,True,True
6798,Pair83_3,ENST00000357563.4,100.0,18,1,18,1580,1563,0.025,minus,ENST00000357563.4,SETD3,True,True
6800,Pair64_5,ENST00000436070.6,100.0,18,3,20,1665,1682,0.025,plus,ENST00000436070.6,SETD3,True,True
6802,Pair67_5,ENST00000436070.6,100.0,18,3,20,1665,1682,0.025,plus,ENST00000436070.6,SETD3,True,True
6804,Pair69_5,ENST00000436070.6,100.0,18,3,20,1665,1682,0.025,plus,ENST00000436070.6,SETD3,True,True
6806,Pair71_5,ENST00000436070.6,100.0,18,3,20,1665,1682,0.025,plus,ENST00000436070.6,SETD3,True,True
6808,Pair79_3,ENST00000436070.6,100.0,18,1,18,1682,1665,0.025,minus,ENST00000436070.6,SETD3,True,True
6810,Pair81_3,ENST00000436070.6,100.0,18,1,18,1682,1665,0.025,minus,ENST00000436070.6,SETD3,True,True
6812,Pair83_3,ENST00000436070.6,100.0,18,1,18,1682,1665,0.025,minus,ENST00000436070.6,SETD3,True,True
7372,Pair73_3,ENST00000373587.3,100.0,17,1,17,178,162,0.097,minus,ENST00000373587.3,NR5A1,True,True
7373,Pair73_3,ENST00000620110.4,100.0,17,1,17,1013,997,0.097,minus,ENST00000620110.4,NR5A1,True,True
7374,Pair73_3,ENST00000373588.9,100.0,17,1,17,992,976,0.097,minus,ENST00000373588.9,NR5A1,True,True
7451,Pair75_3,ENST00000609516.1,95.0,20,1,20,517,536,0.38,plus,ENST00000609516.1,C1orf109,True,True
8793,Pair94_3,ENST00000295317.4,100.0,16,5,20,712,727,0.38,plus,ENST00000295317.4,RNF149,True,True
8794,Pair95_3,ENST00000295317.4,100.0,16,5,20,712,727,0.38,plus,ENST00000295317.4,RNF149,True,True
8795,Pair94_3,ENST00000424632.5,100.0,16,5,20,712,727,0.38,plus,ENST00000424632.5,RNF149,True,True
8796,Pair95_3,ENST00000424632.5,100.0,16,5,20,712,727,0.38,plus,ENST00000424632.5,RNF149,True,True
