,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2599,Pair24_3,ENST00000585993.3,100.0,23,1,23,301,279,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
2601,Pair25_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2603,Pair26_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2605,Pair27_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2607,Pair28_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2609,Pair29_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
2611,Pair30_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
2613,Pair31_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
2615,Pair32_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
2617,Pair33_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
2619,Pair34_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
2621,Pair35_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
2623,Pair36_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
2625,Pair37_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2627,Pair38_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2629,Pair39_3,ENST00000585993.3,100.0,20,1,20,346,327,0.002,minus,ENST00000585993.3,OR4F17,True,True
2631,Pair40_3,ENST00000585993.3,100.0,20,1,20,346,327,0.002,minus,ENST00000585993.3,OR4F17,True,True
2633,Pair41_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2635,Pair42_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2637,Pair43_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2639,Pair44_3,ENST00000585993.3,100.0,20,1,20,367,348,0.002,minus,ENST00000585993.3,OR4F17,True,True
2641,Pair45_3,ENST00000585993.3,100.0,20,1,20,366,347,0.002,minus,ENST00000585993.3,OR4F17,True,True
2643,Pair46_3,ENST00000585993.3,100.0,20,1,20,366,347,0.002,minus,ENST00000585993.3,OR4F17,True,True
2645,Pair47_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2647,Pair48_3,ENST00000585993.3,100.0,21,1,21,358,338,0.000398,minus,ENST00000585993.3,OR4F17,True,True
2649,Pair49_3,ENST00000585993.3,100.0,21,1,21,358,338,0.000398,minus,ENST00000585993.3,OR4F17,True,True
2650,Pair50_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2651,Pair50_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2652,Pair51_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2653,Pair51_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2654,Pair52_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2655,Pair52_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2656,Pair53_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2657,Pair53_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2658,Pair54_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2659,Pair54_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2660,Pair55_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2661,Pair55_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2662,Pair56_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2663,Pair56_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2664,Pair57_5,ENST00000585993.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2665,Pair57_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2666,Pair58_5,ENST00000585993.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2667,Pair58_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2668,Pair59_5,ENST00000585993.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2669,Pair59_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2670,Pair60_5,ENST00000585993.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2671,Pair60_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2672,Pair61_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2673,Pair61_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
2674,Pair62_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2675,Pair62_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
2676,Pair63_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2677,Pair63_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
2678,Pair64_5,ENST00000585993.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2679,Pair64_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2680,Pair65_5,ENST00000585993.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2681,Pair65_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2682,Pair66_5,ENST00000585993.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2683,Pair66_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2684,Pair67_5,ENST00000585993.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2685,Pair67_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
2686,Pair68_5,ENST00000585993.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2687,Pair68_3,ENST00000585993.3,100.0,20,1,20,347,328,0.002,minus,ENST00000585993.3,OR4F17,True,True
2688,Pair69_5,ENST00000585993.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000585993.3,OR4F17,True,True
2689,Pair69_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
2690,Pair70_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2691,Pair70_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
2692,Pair71_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2693,Pair71_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
2694,Pair72_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2695,Pair72_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
2696,Pair73_5,ENST00000585993.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2697,Pair73_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
2698,Pair74_5,ENST00000585993.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000585993.3,OR4F17,True,True
2699,Pair74_3,ENST00000585993.3,100.0,20,1,20,341,322,0.002,minus,ENST00000585993.3,OR4F17,True,True
3679,Pair50_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3680,Pair51_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3681,Pair52_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3682,Pair53_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3683,Pair54_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3684,Pair55_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3685,Pair56_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3686,Pair57_5,ENST00000641591.1,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3687,Pair58_5,ENST00000641591.1,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3688,Pair59_5,ENST00000641591.1,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3689,Pair60_5,ENST00000641591.1,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3690,Pair61_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3691,Pair62_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3692,Pair63_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3693,Pair64_5,ENST00000641591.1,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3694,Pair65_5,ENST00000641591.1,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3695,Pair66_5,ENST00000641591.1,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3696,Pair67_5,ENST00000641591.1,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3697,Pair68_5,ENST00000641591.1,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3698,Pair69_5,ENST00000641591.1,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000641591.1,OR4F17,True,True
3699,Pair70_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3700,Pair71_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3701,Pair72_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3702,Pair73_5,ENST00000641591.1,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
3703,Pair74_5,ENST00000641591.1,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000641591.1,OR4F17,True,True
4060,Pair25_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4061,Pair26_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4064,Pair35_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
4065,Pair36_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
4066,Pair37_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4067,Pair38_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4068,Pair39_3,ENST00000416478.1,100.0,17,1,17,176,160,0.097,minus,ENST00000416478.1,OR4K6P,True,True
4069,Pair40_3,ENST00000416478.1,100.0,17,1,17,176,160,0.097,minus,ENST00000416478.1,OR4K6P,True,True
4072,Pair43_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4074,Pair48_3,ENST00000416478.1,100.0,21,1,21,188,168,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
4075,Pair49_3,ENST00000416478.1,100.0,21,1,21,188,168,0.000398,minus,ENST00000416478.1,OR4K6P,True,True
4076,Pair50_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4078,Pair52_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4079,Pair53_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4082,Pair56_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4084,Pair58_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4085,Pair59_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4086,Pair60_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4090,Pair67_3,ENST00000416478.1,100.0,19,1,19,178,160,0.006,minus,ENST00000416478.1,OR4K6P,True,True
4091,Pair68_3,ENST00000416478.1,100.0,18,1,18,177,160,0.025,minus,ENST00000416478.1,OR4K6P,True,True
4093,Pair25_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4094,Pair26_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4101,Pair37_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4102,Pair38_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4107,Pair43_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4109,Pair50_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4111,Pair52_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4112,Pair53_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4115,Pair56_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4117,Pair58_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4118,Pair59_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4119,Pair60_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4124,Pair67_3,ENST00000464574.1,100.0,17,4,20,648,664,0.097,plus,ENST00000464574.1,OTOF,True,True
4129,Pair25_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4130,Pair26_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4137,Pair37_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4138,Pair38_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4143,Pair43_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4145,Pair50_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4147,Pair52_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4148,Pair53_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4151,Pair56_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4153,Pair58_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4154,Pair59_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4155,Pair60_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4160,Pair67_3,ENST00000403946.7,100.0,17,4,20,5006,5022,0.097,plus,ENST00000403946.7,OTOF,True,True
4165,Pair25_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4166,Pair26_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4173,Pair37_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4174,Pair38_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4179,Pair43_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4181,Pair50_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4183,Pair52_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4184,Pair53_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4187,Pair56_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4189,Pair58_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4190,Pair59_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4191,Pair60_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4196,Pair67_3,ENST00000272371.7,100.0,17,4,20,5084,5100,0.097,plus,ENST00000272371.7,OTOF,True,True
4201,Pair25_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4202,Pair26_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4209,Pair37_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4210,Pair38_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4215,Pair43_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4217,Pair50_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4219,Pair52_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4220,Pair53_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4223,Pair56_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4225,Pair58_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4226,Pair59_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4227,Pair60_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4232,Pair67_3,ENST00000402415.8,100.0,17,4,20,2978,2994,0.097,plus,ENST00000402415.8,OTOF,True,True
4237,Pair25_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4238,Pair26_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4245,Pair37_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4246,Pair38_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4251,Pair43_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4253,Pair50_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4255,Pair52_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4256,Pair53_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4259,Pair56_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4261,Pair58_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4262,Pair59_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4263,Pair60_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4268,Pair67_3,ENST00000339598.8,100.0,17,4,20,2906,2922,0.097,plus,ENST00000339598.8,OTOF,True,True
4273,Pair25_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4274,Pair26_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4281,Pair37_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4282,Pair38_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4287,Pair43_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4289,Pair50_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4291,Pair52_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4292,Pair53_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4295,Pair56_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4297,Pair58_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4298,Pair59_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4299,Pair60_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4304,Pair67_3,ENST00000338581.10,100.0,17,4,20,2824,2840,0.097,plus,ENST00000338581.10,OTOF,True,True
4620,Pair48_3,ENST00000580232.1,95.238,21,1,21,188,168,0.097,minus,ENST00000580232.1,OR4K7P,True,True
4621,Pair49_3,ENST00000580232.1,95.238,21,1,21,188,168,0.097,minus,ENST00000580232.1,OR4K7P,True,True
4681,Pair27_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4682,Pair28_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4693,Pair41_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4694,Pair42_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4696,Pair47_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4698,Pair51_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4701,Pair54_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4702,Pair55_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4704,Pair57_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4710,Pair64_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4711,Pair65_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4712,Pair66_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4715,Pair69_3,ENST00000535229.1,100.0,16,1,16,218,203,0.38,minus,ENST00000535229.1,PDE10A,True,True
4721,Pair27_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4722,Pair28_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4733,Pair41_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4734,Pair42_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4736,Pair47_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4738,Pair51_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4741,Pair54_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4742,Pair55_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4744,Pair57_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
4750,Pair64_3,ENST00000647768.3,100.0,16,1,16,325,310,0.38,minus,ENST00000647768.3,PDE10A,True,True
