,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
3636,Pair7_3,ENST00000618231.3,95.455,22,1,22,163,142,0.029,minus,ENST00000618231.3,OR4F17,True,True
3637,Pair8_3,ENST00000618231.3,100.0,22,1,22,213,192,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3638,Pair9_3,ENST00000618231.3,100.0,22,1,22,215,194,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3639,Pair10_3,ENST00000618231.3,95.238,21,1,21,163,143,0.097,minus,ENST00000618231.3,OR4F17,True,True
3640,Pair11_3,ENST00000618231.3,100.0,21,1,21,212,192,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3641,Pair12_3,ENST00000618231.3,100.0,21,1,21,215,195,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3642,Pair13_3,ENST00000618231.3,100.0,21,1,21,211,191,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3643,Pair14_3,ENST00000618231.3,95.455,22,1,22,164,143,0.029,minus,ENST00000618231.3,OR4F17,True,True
3644,Pair15_3,ENST00000618231.3,100.0,22,1,22,216,195,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3645,Pair16_3,ENST00000618231.3,100.0,22,1,22,94,73,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3646,Pair17_3,ENST00000618231.3,100.0,22,1,22,95,74,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3647,Pair18_3,ENST00000618231.3,100.0,22,1,22,212,191,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3648,Pair19_3,ENST00000618231.3,100.0,22,1,22,214,193,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3649,Pair20_3,ENST00000618231.3,100.0,22,1,22,217,196,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3650,Pair21_3,ENST00000618231.3,100.0,23,1,23,94,72,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3651,Pair22_3,ENST00000618231.3,100.0,23,1,23,96,74,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3652,Pair23_3,ENST00000618231.3,100.0,22,1,22,149,128,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3653,Pair24_3,ENST00000618231.3,100.0,22,1,22,209,188,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3654,Pair25_3,ENST00000618231.3,100.0,22,1,22,210,189,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3655,Pair26_3,ENST00000618231.3,100.0,23,1,23,210,188,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3656,Pair27_3,ENST00000618231.3,100.0,22,1,22,93,72,0.000121,minus,ENST00000618231.3,OR4F17,True,True
3657,Pair28_3,ENST00000618231.3,100.0,23,1,23,99,77,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3658,Pair29_3,ENST00000618231.3,100.0,23,1,23,149,127,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3659,Pair30_3,ENST00000618231.3,100.0,23,1,23,216,194,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3660,Pair31_3,ENST00000618231.3,100.0,23,1,23,217,195,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3661,Pair32_3,ENST00000618231.3,100.0,23,1,23,218,196,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3662,Pair33_3,ENST00000618231.3,95.652,23,1,23,164,142,0.009,minus,ENST00000618231.3,OR4F17,True,True
3663,Pair34_3,ENST00000618231.3,95.652,23,1,23,165,143,0.009,minus,ENST00000618231.3,OR4F17,True,True
3664,Pair35_3,ENST00000618231.3,100.0,23,1,23,213,191,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3665,Pair36_3,ENST00000618231.3,100.0,23,1,23,209,187,3.57e-05,minus,ENST00000618231.3,OR4F17,True,True
3666,Pair37_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3667,Pair37_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3668,Pair38_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3669,Pair38_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3670,Pair39_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3671,Pair39_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3672,Pair40_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3673,Pair40_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3674,Pair41_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3675,Pair41_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3676,Pair42_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3677,Pair42_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3678,Pair43_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3679,Pair43_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3680,Pair44_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3681,Pair44_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3682,Pair45_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3683,Pair45_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
3684,Pair46_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3685,Pair46_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
3686,Pair47_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3687,Pair47_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
3688,Pair48_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3689,Pair48_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
3690,Pair49_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3691,Pair49_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
3692,Pair50_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3693,Pair50_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
3694,Pair51_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3695,Pair51_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
3696,Pair52_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3697,Pair52_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
3698,Pair53_5,ENST00000618231.3,100.0,27,1,27,35,61,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3699,Pair53_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3700,Pair54_5,ENST00000618231.3,100.0,27,1,27,33,59,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3701,Pair54_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3702,Pair55_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3703,Pair55_3,ENST00000618231.3,100.0,20,1,20,263,244,0.002,minus,ENST00000618231.3,OR4F17,True,True
3704,Pair56_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3705,Pair56_3,ENST00000618231.3,100.0,20,1,20,263,244,0.002,minus,ENST00000618231.3,OR4F17,True,True
3706,Pair57_5,ENST00000618231.3,100.0,27,1,27,35,61,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3707,Pair57_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3708,Pair58_5,ENST00000618231.3,100.0,27,1,27,33,59,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3709,Pair58_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3710,Pair59_5,ENST00000618231.3,100.0,27,1,27,34,60,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3711,Pair59_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3712,Pair60_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3713,Pair60_3,ENST00000618231.3,100.0,20,1,20,284,265,0.002,minus,ENST00000618231.3,OR4F17,True,True
3714,Pair61_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3715,Pair61_3,ENST00000618231.3,100.0,20,1,20,283,264,0.002,minus,ENST00000618231.3,OR4F17,True,True
3716,Pair62_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3717,Pair62_3,ENST00000618231.3,100.0,20,1,20,283,264,0.002,minus,ENST00000618231.3,OR4F17,True,True
3718,Pair63_5,ENST00000618231.3,100.0,27,1,27,34,60,2.3e-07,plus,ENST00000618231.3,OR4F17,True,True
3719,Pair63_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3720,Pair64_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3721,Pair64_3,ENST00000618231.3,100.0,21,1,21,275,255,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3722,Pair65_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3723,Pair65_3,ENST00000618231.3,100.0,21,1,21,275,255,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3724,Pair66_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3725,Pair66_3,ENST00000618231.3,100.0,21,1,21,274,254,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3726,Pair67_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3727,Pair67_3,ENST00000618231.3,100.0,21,1,21,274,254,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3728,Pair68_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3729,Pair68_3,ENST00000618231.3,100.0,21,1,21,257,237,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3730,Pair69_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3731,Pair69_3,ENST00000618231.3,100.0,21,1,21,257,237,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3732,Pair70_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3733,Pair70_3,ENST00000618231.3,100.0,21,1,21,266,246,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3734,Pair71_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3735,Pair71_3,ENST00000618231.3,100.0,21,1,21,266,246,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3736,Pair72_5,ENST00000618231.3,100.0,26,1,26,34,59,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3737,Pair72_3,ENST00000618231.3,100.0,21,1,21,278,258,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3738,Pair73_5,ENST00000618231.3,100.0,26,1,26,35,60,8.27e-07,plus,ENST00000618231.3,OR4F17,True,True
3739,Pair73_3,ENST00000618231.3,100.0,21,1,21,278,258,0.000398,minus,ENST00000618231.3,OR4F17,True,True
3740,Pair74_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3741,Pair74_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3742,Pair75_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3743,Pair75_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3744,Pair76_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3745,Pair76_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3746,Pair77_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3747,Pair77_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3748,Pair78_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3749,Pair78_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3750,Pair79_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3751,Pair79_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3752,Pair80_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3753,Pair80_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3754,Pair81_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3755,Pair81_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3756,Pair82_5,ENST00000618231.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3757,Pair82_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3758,Pair83_5,ENST00000618231.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3759,Pair83_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3760,Pair84_5,ENST00000618231.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3761,Pair84_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3762,Pair85_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3763,Pair85_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3764,Pair86_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3765,Pair86_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3766,Pair87_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3767,Pair87_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
3768,Pair88_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3769,Pair88_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
3770,Pair89_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3771,Pair89_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
3772,Pair90_5,ENST00000618231.3,100.0,24,1,24,19,42,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3773,Pair90_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3774,Pair91_5,ENST00000618231.3,100.0,24,1,24,22,45,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3775,Pair91_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3776,Pair92_5,ENST00000618231.3,100.0,24,1,24,21,44,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3777,Pair92_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3778,Pair93_5,ENST00000618231.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3779,Pair93_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3780,Pair94_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3781,Pair94_3,ENST00000618231.3,100.0,20,1,20,264,245,0.002,minus,ENST00000618231.3,OR4F17,True,True
3782,Pair95_5,ENST00000618231.3,100.0,24,1,24,25,48,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3783,Pair95_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3784,Pair96_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3785,Pair96_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3786,Pair97_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3787,Pair97_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3788,Pair98_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3789,Pair98_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3790,Pair99_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3791,Pair99_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3792,Pair100_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3793,Pair100_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
3794,Pair101_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3795,Pair101_3,ENST00000618231.3,100.0,20,1,20,258,239,0.002,minus,ENST00000618231.3,OR4F17,True,True
3796,Pair102_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3797,Pair102_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
3798,Pair103_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3799,Pair103_3,ENST00000618231.3,95.0,20,1,20,166,147,0.38,minus,ENST00000618231.3,OR4F17,True,True
3800,Pair104_5,ENST00000618231.3,100.0,23,1,23,23,45,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3801,Pair104_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
3802,Pair105_5,ENST00000618231.3,100.0,23,1,23,22,44,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3803,Pair105_3,ENST00000618231.3,95.0,20,1,20,167,148,0.38,minus,ENST00000618231.3,OR4F17,True,True
3804,Pair106_5,ENST00000618231.3,100.0,24,1,24,26,49,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3805,Pair106_3,ENST00000618231.3,100.0,20,1,20,263,244,0.002,minus,ENST00000618231.3,OR4F17,True,True
3806,Pair107_5,ENST00000618231.3,100.0,24,1,24,18,41,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3807,Pair107_3,ENST00000618231.3,100.0,20,1,20,265,246,0.002,minus,ENST00000618231.3,OR4F17,True,True
3808,Pair108_5,ENST00000618231.3,100.0,24,1,24,15,38,1.03e-05,plus,ENST00000618231.3,OR4F17,True,True
3809,Pair108_3,ENST00000618231.3,100.0,20,1,20,260,241,0.002,minus,ENST00000618231.3,OR4F17,True,True
3810,Pair109_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3811,Pair109_3,ENST00000618231.3,100.0,20,1,20,257,238,0.002,minus,ENST00000618231.3,OR4F17,True,True
3812,Pair110_5,ENST00000618231.3,100.0,23,1,23,26,48,3.57e-05,plus,ENST00000618231.3,OR4F17,True,True
3813,Pair110_3,ENST00000618231.3,100.0,20,1,20,259,240,0.002,minus,ENST00000618231.3,OR4F17,True,True
3814,Pair0_3,ENST00000585993.3,95.0,20,1,20,249,230,0.38,minus,ENST00000585993.3,OR4F17,True,True
3815,Pair1_3,ENST00000585993.3,95.0,20,1,20,250,231,0.38,minus,ENST00000585993.3,OR4F17,True,True
3816,Pair2_3,ENST00000585993.3,95.238,21,1,21,249,229,0.097,minus,ENST00000585993.3,OR4F17,True,True
3817,Pair3_3,ENST00000585993.3,95.238,21,1,21,248,228,0.097,minus,ENST00000585993.3,OR4F17,True,True
3818,Pair4_3,ENST00000585993.3,95.238,21,1,21,250,230,0.097,minus,ENST00000585993.3,OR4F17,True,True
3819,Pair5_3,ENST00000585993.3,95.238,21,1,21,247,227,0.097,minus,ENST00000585993.3,OR4F17,True,True
3820,Pair6_3,ENST00000585993.3,95.455,22,1,22,248,227,0.029,minus,ENST00000585993.3,OR4F17,True,True
3821,Pair7_3,ENST00000585993.3,95.455,22,1,22,246,225,0.029,minus,ENST00000585993.3,OR4F17,True,True
3822,Pair8_3,ENST00000585993.3,100.0,22,1,22,296,275,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3823,Pair9_3,ENST00000585993.3,100.0,22,1,22,298,277,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3824,Pair10_3,ENST00000585993.3,95.238,21,1,21,246,226,0.097,minus,ENST00000585993.3,OR4F17,True,True
3825,Pair11_3,ENST00000585993.3,100.0,21,1,21,295,275,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3826,Pair12_3,ENST00000585993.3,100.0,21,1,21,298,278,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3827,Pair13_3,ENST00000585993.3,100.0,21,1,21,294,274,0.000398,minus,ENST00000585993.3,OR4F17,True,True
3828,Pair14_3,ENST00000585993.3,95.455,22,1,22,247,226,0.029,minus,ENST00000585993.3,OR4F17,True,True
3829,Pair15_3,ENST00000585993.3,100.0,22,1,22,299,278,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3830,Pair16_3,ENST00000585993.3,100.0,22,1,22,177,156,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3831,Pair17_3,ENST00000585993.3,100.0,22,1,22,178,157,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3832,Pair18_3,ENST00000585993.3,100.0,22,1,22,295,274,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3833,Pair19_3,ENST00000585993.3,100.0,22,1,22,297,276,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3834,Pair20_3,ENST00000585993.3,100.0,22,1,22,300,279,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3835,Pair21_3,ENST00000585993.3,100.0,23,1,23,177,155,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3836,Pair22_3,ENST00000585993.3,100.0,23,1,23,179,157,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3837,Pair23_3,ENST00000585993.3,100.0,22,1,22,232,211,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3838,Pair24_3,ENST00000585993.3,100.0,22,1,22,292,271,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3839,Pair25_3,ENST00000585993.3,100.0,22,1,22,293,272,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3840,Pair26_3,ENST00000585993.3,100.0,23,1,23,293,271,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3841,Pair27_3,ENST00000585993.3,100.0,22,1,22,176,155,0.000121,minus,ENST00000585993.3,OR4F17,True,True
3842,Pair28_3,ENST00000585993.3,100.0,23,1,23,182,160,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3843,Pair29_3,ENST00000585993.3,100.0,23,1,23,232,210,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3844,Pair30_3,ENST00000585993.3,100.0,23,1,23,299,277,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3845,Pair31_3,ENST00000585993.3,100.0,23,1,23,300,278,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3846,Pair32_3,ENST00000585993.3,100.0,23,1,23,301,279,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3847,Pair33_3,ENST00000585993.3,95.652,23,1,23,247,225,0.009,minus,ENST00000585993.3,OR4F17,True,True
3848,Pair34_3,ENST00000585993.3,95.652,23,1,23,248,226,0.009,minus,ENST00000585993.3,OR4F17,True,True
3849,Pair35_3,ENST00000585993.3,100.0,23,1,23,296,274,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3850,Pair36_3,ENST00000585993.3,100.0,23,1,23,292,270,3.57e-05,minus,ENST00000585993.3,OR4F17,True,True
3852,Pair37_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3854,Pair38_3,ENST00000585993.3,100.0,20,1,20,348,329,0.002,minus,ENST00000585993.3,OR4F17,True,True
3856,Pair39_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3858,Pair40_3,ENST00000585993.3,100.0,20,1,20,343,324,0.002,minus,ENST00000585993.3,OR4F17,True,True
3860,Pair41_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3862,Pair42_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
3864,Pair43_3,ENST00000585993.3,100.0,20,1,20,340,321,0.002,minus,ENST00000585993.3,OR4F17,True,True
3866,Pair44_3,ENST00000585993.3,100.0,20,1,20,342,323,0.002,minus,ENST00000585993.3,OR4F17,True,True
